-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.453
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	43	5	1875312.0	1875312.0
0	5	12	268854.0	268854.0
0	43	39	678960.0	678960.0
0	39	13	2018754.0	2018754.0
0	43	5	1875312.0	1875312.0
0	5	13	1256658.0	1256658.0
0	43	41	880038.0	880038.0
0	41	14	1914564.0	1914564.0
0	43	40	808212.0	808212.0
0	40	14	1575624.0	1575624.0
0	43	41	880038.0	880038.0
0	41	15	600408.0	600408.0
0	43	37	1088340.0	1088340.0
0	37	15	1276392.0	1276392.0
0	43	40	808212.0	808212.0
0	40	16	1713978.0	1713978.0
0	43	55	1221528.0	1221528.0
0	55	16	1675590.0	1675590.0
0	43	41	880038.0	880038.0
0	41	17	1071750.0	1071750.0
0	43	49	341574.0	341574.0
0	49	17	1571580.0	1571580.0
0	43	42	622452.0	622452.0
0	42	18	1086210.0	1086210.0
0	43	41	880038.0	880038.0
0	41	18	967572.0	967572.0
0	43	50	290034.0	290034.0
0	50	19	1396434.0	1396434.0
0	43	55	1221528.0	1221528.0
0	55	19	1422546.0	1422546.0
0	43	47	555708.0	555708.0
0	47	20	1428198.0	1428198.0
0	43	37	1088340.0	1088340.0
0	37	20	1315800.0	1315800.0
0	43	42	622452.0	622452.0
0	42	12	2294934.0	2294934.0
0	12	21	628128.0	628128.0
0	43	47	555708.0	555708.0
0	47	22	1159398.0	1159398.0
0	43	37	1088340.0	1088340.0
0	37	22	1101798.0	1101798.0
0	43	38	540924.0	540924.0
0	38	23	1266786.0	1266786.0
0	43	37	1088340.0	1088340.0
0	37	23	707520.0	707520.0
0	43	42	622452.0	622452.0
0	42	24	1603776.0	1603776.0
0	43	38	540924.0	540924.0
0	38	24	863658.0	863658.0
0	43	44	873510.0	873510.0
0	44	25	2017986.0	2017986.0
0	43	34	933762.0	933762.0
0	34	25	1037094.0	1037094.0
0	43	47	555708.0	555708.0
0	47	26	2186454.0	2186454.0
0	43	38	540924.0	540924.0
0	38	26	1060350.0	1060350.0
0	43	44	873510.0	873510.0
0	44	27	1497114.0	1497114.0
0	43	36	286314.0	286314.0
0	36	27	1189896.0	1189896.0
0	43	37	1088340.0	1088340.0
0	37	28	976794.0	976794.0
0	43	36	286314.0	286314.0
0	36	28	841938.0	841938.0
0	43	38	540924.0	540924.0
0	38	29	1365246.0	1365246.0
0	43	37	1088340.0	1088340.0
0	37	29	1300440.0	1300440.0
0	43	41	880038.0	880038.0
0	41	30	1245396.0	1245396.0
0	43	39	678960.0	678960.0
0	39	30	606342.0	606342.0
0	43	44	873510.0	873510.0
0	44	31	945618.0	945618.0
0	43	40	808212.0	808212.0
0	40	31	603474.0	603474.0
0	43	41	880038.0	880038.0
0	41	32	731070.0	731070.0
0	43	40	808212.0	808212.0
0	40	32	604518.0	604518.0
0	43	42	622452.0	622452.0
0	42	33	1266444.0	1266444.0
0	43	41	880038.0	880038.0
0	41	33	844008.0	844008.0
0	43	34	933762.0	933762.0
0	43	35	335616.0	335616.0
0	43	36	286314.0	286314.0
0	43	37	1088340.0	1088340.0
0	43	38	540924.0	540924.0
0	43	39	678960.0	678960.0
0	43	40	808212.0	808212.0
0	43	41	880038.0	880038.0
0	43	42	622452.0	622452.0
0	43	44	873510.0	873510.0
0	43	45	643050.0	643050.0
0	43	46	393648.0	393648.0
0	43	47	555708.0	555708.0
0	43	48	68760.0	68760.0
0	43	49	341574.0	341574.0
0	43	50	290034.0	290034.0
0	43	51	142218.0	142218.0
0	43	52	78990.0	78990.0
0	43	44	873510.0	873510.0
0	44	53	1236348.0	1236348.0
0	43	45	643050.0	643050.0
0	45	53	1155888.0	1155888.0
0	43	45	643050.0	643050.0
0	45	54	1091628.0	1091628.0
0	43	46	393648.0	393648.0
0	46	54	994980.0	994980.0
0	43	55	1221528.0	1221528.0
0	43	44	873510.0	873510.0
0	44	56	1060032.0	1060032.0
0	43	47	555708.0	555708.0
0	47	56	731184.0	731184.0
0	43	41	880038.0	880038.0
0	41	57	1164474.0	1164474.0
0	43	38	540924.0	540924.0
0	38	57	1118388.0	1118388.0
0	43	49	341574.0	341574.0
0	49	58	1385286.0	1385286.0
0	43	50	290034.0	290034.0
0	50	58	1281876.0	1281876.0
0	43	50	290034.0	290034.0
0	50	59	887124.0	887124.0
0	43	51	142218.0	142218.0
0	51	59	775350.0	775350.0
0	44	40	830472.0	830472.0
0	40	0	734526.0	734526.0
0	44	37	827634.0	827634.0
0	37	0	1262520.0	1262520.0
0	44	52	179334.0	179334.0
0	52	1	1299060.0	1299060.0
0	44	53	1236348.0	1236348.0
0	53	1	1082136.0	1082136.0
0	44	40	830472.0	830472.0
0	40	2	1899720.0	1899720.0
0	44	53	1236348.0	1236348.0
0	53	2	1118262.0	1118262.0
0	44	3	563442.0	563442.0
0	44	53	1236348.0	1236348.0
0	53	4	1230822.0	1230822.0
0	44	9	1500252.0	1500252.0
0	9	4	372534.0	372534.0
0	44	43	295344.0	295344.0
0	43	5	1875312.0	1875312.0
0	44	46	1311900.0	1311900.0
0	46	5	1539390.0	1539390.0
0	44	40	830472.0	830472.0
0	40	6	893292.0	893292.0
0	44	38	827232.0	827232.0
0	38	6	1939260.0	1939260.0
0	44	9	1500252.0	1500252.0
0	9	7	1219038.0	1219038.0
0	44	8	1585812.0	1585812.0
0	8	7	869742.0	869742.0
0	44	8	1585812.0	1585812.0
0	44	9	1500252.0	1500252.0
0	44	42	781344.0	781344.0
0	42	10	1299270.0	1299270.0
0	44	50	636102.0	636102.0
0	50	10	1268022.0	1268022.0
0	44	47	675048.0	675048.0
0	47	11	1894158.0	1894158.0
0	44	37	827634.0	827634.0
0	37	11	1488906.0	1488906.0
0	44	42	781344.0	781344.0
0	42	12	2294934.0	2294934.0
0	44	53	1236348.0	1236348.0
0	53	12	1627188.0	1627188.0
0	44	39	289326.0	289326.0
0	39	13	2018754.0	2018754.0
0	44	9	1500252.0	1500252.0
0	9	13	514788.0	514788.0
0	44	41	699072.0	699072.0
0	41	14	1914564.0	1914564.0
0	44	40	830472.0	830472.0
0	40	14	1575624.0	1575624.0
0	44	41	699072.0	699072.0
0	41	15	600408.0	600408.0
0	44	49	529548.0	529548.0
0	49	15	871260.0	871260.0
0	44	40	830472.0	830472.0
0	40	16	1713978.0	1713978.0
0	44	9	1500252.0	1500252.0
0	9	16	827220.0	827220.0
0	44	41	699072.0	699072.0
0	41	17	1071750.0	1071750.0
0	44	49	529548.0	529548.0
0	49	17	1571580.0	1571580.0
0	44	42	781344.0	781344.0
0	42	18	1086210.0	1086210.0
0	44	41	699072.0	699072.0
0	41	18	967572.0	967572.0
0	44	50	636102.0	636102.0
0	50	19	1396434.0	1396434.0
0	44	25	2017986.0	2017986.0
0	25	19	454122.0	454122.0
0	44	47	675048.0	675048.0
0	47	20	1428198.0	1428198.0
0	44	49	529548.0	529548.0
0	49	20	1445844.0	1445844.0
0	44	25	2017986.0	2017986.0
0	25	21	198660.0	198660.0
0	44	27	1497114.0	1497114.0
0	27	21	769344.0	769344.0
0	44	47	675048.0	675048.0
0	47	22	1159398.0	1159398.0
0	44	37	827634.0	827634.0
0	37	22	1101798.0	1101798.0
0	44	38	827232.0	827232.0
0	38	23	1266786.0	1266786.0
0	44	37	827634.0	827634.0
0	37	23	707520.0	707520.0
0	44	42	781344.0	781344.0
0	42	24	1603776.0	1603776.0
0	44	38	827232.0	827232.0
0	38	24	863658.0	863658.0
0	44	25	2017986.0	2017986.0
0	44	47	675048.0	675048.0
0	47	26	2186454.0	2186454.0
0	44	38	827232.0	827232.0
0	38	26	1060350.0	1060350.0
0	44	27	1497114.0	1497114.0
0	44	37	827634.0	827634.0
0	37	28	976794.0	976794.0
0	44	36	578142.0	578142.0
0	36	28	841938.0	841938.0
0	44	38	827232.0	827232.0
0	38	29	1365246.0	1365246.0
0	44	37	827634.0	827634.0
0	37	29	1300440.0	1300440.0
0	44	41	699072.0	699072.0
0	41	30	1245396.0	1245396.0
0	44	39	289326.0	289326.0
0	39	30	606342.0	606342.0
0	44	31	945618.0	945618.0
0	44	41	699072.0	699072.0
0	41	32	731070.0	731070.0
0	44	47	675048.0	675048.0
0	47	32	1301592.0	1301592.0
0	44	42	781344.0	781344.0
0	42	33	1266444.0	1266444.0
0	44	41	699072.0	699072.0
0	41	33	844008.0	844008.0
0	44	43	295344.0	295344.0
0	43	34	933762.0	933762.0
0	44	42	781344.0	781344.0
0	42	34	753378.0	753378.0
0	44	35	432570.0	432570.0
0	44	36	578142.0	578142.0
0	44	37	827634.0	827634.0
0	44	38	827232.0	827232.0
0	44	39	289326.0	289326.0
0	44	40	830472.0	830472.0
0	44	41	699072.0	699072.0
0	44	42	781344.0	781344.0
0	44	43	295344.0	295344.0
0	44	45	397770.0	397770.0
0	44	46	1311900.0	1311900.0
0	44	47	675048.0	675048.0
0	44	48	599466.0	599466.0
0	44	49	529548.0	529548.0
0	44	50	636102.0	636102.0
0	44	51	208350.0	208350.0
0	44	52	179334.0	179334.0
0	44	53	1236348.0	1236348.0
0	44	45	397770.0	397770.0
0	45	54	1091628.0	1091628.0
0	44	46	1311900.0	1311900.0
0	46	54	994980.0	994980.0
0	44	43	295344.0	295344.0
0	43	55	1221528.0	1221528.0
0	44	46	1311900.0	1311900.0
0	46	55	724548.0	724548.0
0	44	56	1060032.0	1060032.0
0	44	41	699072.0	699072.0
0	41	57	1164474.0	1164474.0
0	44	48	599466.0	599466.0
0	48	57	610980.0	610980.0
0	44	49	529548.0	529548.0
0	49	58	1385286.0	1385286.0
0	44	50	636102.0	636102.0
0	50	58	1281876.0	1281876.0
0	44	50	636102.0	636102.0
0	50	59	887124.0	887124.0
0	44	51	208350.0	208350.0
0	51	59	775350.0	775350.0
0	45	40	894276.0	894276.0
0	40	0	734526.0	734526.0
0	45	51	238134.0	238134.0
0	51	0	1024338.0	1024338.0
0	45	52	342108.0	342108.0
0	52	1	1299060.0	1299060.0
0	45	53	1155888.0	1155888.0
0	53	1	1082136.0	1082136.0
0	45	40	894276.0	894276.0
0	40	2	1899720.0	1899720.0
0	45	53	1155888.0	1155888.0
0	53	2	1118262.0	1118262.0
0	45	3	1017456.0	1017456.0
0	45	53	1155888.0	1155888.0
0	53	4	1230822.0	1230822.0
0	45	54	1091628.0	1091628.0
0	54	4	1056030.0	1056030.0
0	45	46	223500.0	223500.0
0	46	5	1539390.0	1539390.0
0	45	43	479340.0	479340.0
0	43	5	1875312.0	1875312.0
0	45	40	894276.0	894276.0
0	40	6	893292.0	893292.0
0	45	38	687072.0	687072.0
0	38	6	1939260.0	1939260.0
0	45	3	1017456.0	1017456.0
0	3	7	713226.0	713226.0
0	45	9	1295268.0	1295268.0
0	9	7	1219038.0	1219038.0
0	45	44	648654.0	648654.0
0	44	8	1585812.0	1585812.0
0	45	39	480918.0	480918.0
0	39	8	1917288.0	1917288.0
0	45	9	1295268.0	1295268.0
0	45	42	869130.0	869130.0
0	42	10	1299270.0	1299270.0
0	45	50	733752.0	733752.0
0	50	10	1268022.0	1268022.0
0	45	47	766110.0	766110.0
0	47	11	1894158.0	1894158.0
0	45	37	434208.0	434208.0
0	37	11	1488906.0	1488906.0
0	45	42	869130.0	869130.0
0	42	12	2294934.0	2294934.0
0	45	53	1155888.0	1155888.0
0	53	12	1627188.0	1627188.0
0	45	39	480918.0	480918.0
0	39	13	2018754.0	2018754.0
0	45	9	1295268.0	1295268.0
0	9	13	514788.0	514788.0
0	45	41	585678.0	585678.0
0	41	14	1914564.0	1914564.0
0	45	40	894276.0	894276.0
0	40	14	1575624.0	1575624.0
0	45	41	585678.0	585678.0
0	41	15	600408.0	600408.0
0	45	49	475620.0	475620.0
0	49	15	871260.0	871260.0
0	45	40	894276.0	894276.0
0	40	16	1713978.0	1713978.0
0	45	9	1295268.0	1295268.0
0	9	16	827220.0	827220.0
0	45	41	585678.0	585678.0
0	41	17	1071750.0	1071750.0
0	45	49	475620.0	475620.0
0	49	17	1571580.0	1571580.0
0	45	42	869130.0	869130.0
0	42	18	1086210.0	1086210.0
0	45	41	585678.0	585678.0
0	41	18	967572.0	967572.0
0	45	50	733752.0	733752.0
0	50	19	1396434.0	1396434.0
0	45	3	1017456.0	1017456.0
0	3	19	690498.0	690498.0
0	45	47	766110.0	766110.0
0	47	20	1428198.0	1428198.0
0	45	49	475620.0	475620.0
0	49	20	1445844.0	1445844.0
0	45	54	1091628.0	1091628.0
0	54	21	1739190.0	1739190.0
0	45	47	766110.0	766110.0
0	47	22	1159398.0	1159398.0
0	45	37	434208.0	434208.0
0	37	22	1101798.0	1101798.0
0	45	38	687072.0	687072.0
0	38	23	1266786.0	1266786.0
0	45	37	434208.0	434208.0
0	37	23	707520.0	707520.0
0	45	42	869130.0	869130.0
0	42	24	1603776.0	1603776.0
0	45	38	687072.0	687072.0
0	38	24	863658.0	863658.0
0	45	44	648654.0	648654.0
0	44	25	2017986.0	2017986.0
0	45	3	1017456.0	1017456.0
0	3	25	1362030.0	1362030.0
0	45	47	766110.0	766110.0
0	47	26	2186454.0	2186454.0
0	45	38	687072.0	687072.0
0	38	26	1060350.0	1060350.0
0	45	44	648654.0	648654.0
0	44	27	1497114.0	1497114.0
0	45	36	905388.0	905388.0
0	36	27	1189896.0	1189896.0
0	45	37	434208.0	434208.0
0	37	28	976794.0	976794.0
0	45	36	905388.0	905388.0
0	36	28	841938.0	841938.0
0	45	38	687072.0	687072.0
0	38	29	1365246.0	1365246.0
0	45	52	342108.0	342108.0
0	52	29	1365720.0	1365720.0
0	45	41	585678.0	585678.0
0	41	30	1245396.0	1245396.0
0	45	39	480918.0	480918.0
0	39	30	606342.0	606342.0
0	45	44	648654.0	648654.0
0	44	31	945618.0	945618.0
0	45	49	475620.0	475620.0
0	49	31	902730.0	902730.0
0	45	47	766110.0	766110.0
0	47	32	1301592.0	1301592.0
0	45	41	585678.0	585678.0
0	41	32	731070.0	731070.0
0	45	42	869130.0	869130.0
0	42	33	1266444.0	1266444.0
0	45	41	585678.0	585678.0
0	41	33	844008.0	844008.0
0	45	43	479340.0	479340.0
0	43	34	933762.0	933762.0
0	45	42	869130.0	869130.0
0	42	34	753378.0	753378.0
0	45	35	873714.0	873714.0
0	45	36	905388.0	905388.0
0	45	37	434208.0	434208.0
0	45	38	687072.0	687072.0
0	45	39	480918.0	480918.0
0	45	40	894276.0	894276.0
0	45	41	585678.0	585678.0
0	45	42	869130.0	869130.0
0	45	43	479340.0	479340.0
0	45	44	648654.0	648654.0
0	45	46	223500.0	223500.0
0	45	47	766110.0	766110.0
0	45	48	227910.0	227910.0
0	45	49	475620.0	475620.0
0	45	50	733752.0	733752.0
0	45	51	238134.0	238134.0
0	45	52	342108.0	342108.0
0	45	53	1155888.0	1155888.0
0	45	54	1091628.0	1091628.0
0	45	46	223500.0	223500.0
0	46	55	724548.0	724548.0
0	45	43	479340.0	479340.0
0	43	55	1221528.0	1221528.0
0	45	44	648654.0	648654.0
0	44	56	1060032.0	1060032.0
0	45	47	766110.0	766110.0
0	47	56	731184.0	731184.0
0	45	48	227910.0	227910.0
0	48	57	610980.0	610980.0
0	45	41	585678.0	585678.0
0	41	57	1164474.0	1164474.0
0	45	49	475620.0	475620.0
0	49	58	1385286.0	1385286.0
0	45	50	733752.0	733752.0
0	50	58	1281876.0	1281876.0
0	45	50	733752.0	733752.0
0	50	59	887124.0	887124.0
0	45	51	238134.0	238134.0
0	51	59	775350.0	775350.0
0	46	51	288990.0	288990.0
0	51	0	1024338.0	1024338.0
0	46	40	603342.0	603342.0
0	40	0	734526.0	734526.0
0	46	52	550416.0	550416.0
0	52	1	1299060.0	1299060.0
0	46	53	646194.0	646194.0
0	53	1	1082136.0	1082136.0
0	46	40	603342.0	603342.0
0	40	2	1899720.0	1899720.0
0	46	53	646194.0	646194.0
0	53	2	1118262.0	1118262.0
0	46	45	604320.0	604320.0
0	45	3	1017456.0	1017456.0
0	46	44	1111020.0	1111020.0
0	44	3	563442.0	563442.0
0	46	53	646194.0	646194.0
0	53	4	1230822.0	1230822.0
0	46	54	994980.0	994980.0
0	54	4	1056030.0	1056030.0
0	46	5	1539390.0	1539390.0
0	46	40	603342.0	603342.0
0	40	6	893292.0	893292.0
0	46	38	1052208.0	1052208.0
0	38	6	1939260.0	1939260.0
0	46	5	1539390.0	1539390.0
0	5	7	1263978.0	1263978.0
0	46	44	1111020.0	1111020.0
0	44	8	1585812.0	1585812.0
0	46	39	540378.0	540378.0
0	39	8	1917288.0	1917288.0
0	46	45	604320.0	604320.0
0	45	9	1295268.0	1295268.0
0	46	44	1111020.0	1111020.0
0	44	9	1500252.0	1500252.0
0	46	42	344304.0	344304.0
0	42	10	1299270.0	1299270.0
0	46	50	796776.0	796776.0
0	50	10	1268022.0	1268022.0
0	46	47	1103160.0	1103160.0
0	47	11	1894158.0	1894158.0
0	46	54	994980.0	994980.0
0	54	11	1143168.0	1143168.0
0	46	42	344304.0	344304.0
0	42	12	2294934.0	2294934.0
0	46	53	646194.0	646194.0
0	53	12	1627188.0	1627188.0
0	46	39	540378.0	540378.0
0	39	13	2018754.0	2018754.0
0	46	5	1539390.0	1539390.0
0	5	13	1256658.0	1256658.0
0	46	41	744888.0	744888.0
0	41	14	1914564.0	1914564.0
0	46	40	603342.0	603342.0
0	40	14	1575624.0	1575624.0
0	46	49	811482.0	811482.0
0	49	15	871260.0	871260.0
0	46	50	796776.0	796776.0
0	50	15	723954.0	723954.0
0	46	40	603342.0	603342.0
0	40	16	1713978.0	1713978.0
0	46	55	724548.0	724548.0
0	55	16	1675590.0	1675590.0
0	46	49	811482.0	811482.0
0	49	17	1571580.0	1571580.0
0	46	41	744888.0	744888.0
0	41	17	1071750.0	1071750.0
0	46	42	344304.0	344304.0
0	42	18	1086210.0	1086210.0
0	46	41	744888.0	744888.0
0	41	18	967572.0	967572.0
0	46	50	796776.0	796776.0
0	50	19	1396434.0	1396434.0
0	46	55	724548.0	724548.0
0	55	19	1422546.0	1422546.0
0	46	47	1103160.0	1103160.0
0	47	20	1428198.0	1428198.0
0	46	49	811482.0	811482.0
0	49	20	1445844.0	1445844.0
0	46	54	994980.0	994980.0
0	54	21	1739190.0	1739190.0
0	46	47	1103160.0	1103160.0
0	47	22	1159398.0	1159398.0
0	46	37	657264.0	657264.0
0	37	22	1101798.0	1101798.0
0	46	38	1052208.0	1052208.0
0	38	23	1266786.0	1266786.0
0	46	37	657264.0	657264.0
0	37	23	707520.0	707520.0
0	46	42	344304.0	344304.0
0	42	24	1603776.0	1603776.0
0	46	38	1052208.0	1052208.0
0	38	24	863658.0	863658.0
0	46	44	1111020.0	1111020.0
0	44	25	2017986.0	2017986.0
0	46	47	1103160.0	1103160.0
0	47	26	2186454.0	2186454.0
0	46	38	1052208.0	1052208.0
0	38	26	1060350.0	1060350.0
0	46	44	1111020.0	1111020.0
0	44	27	1497114.0	1497114.0
0	46	37	657264.0	657264.0
0	37	28	976794.0	976794.0
0	46	52	550416.0	550416.0
0	52	29	1365720.0	1365720.0
0	46	38	1052208.0	1052208.0
0	38	29	1365246.0	1365246.0
0	46	41	744888.0	744888.0
0	41	30	1245396.0	1245396.0
0	46	52	550416.0	550416.0
0	52	30	1653174.0	1653174.0
0	46	44	1111020.0	1111020.0
0	44	31	945618.0	945618.0
0	46	49	811482.0	811482.0
0	49	31	902730.0	902730.0
0	46	47	1103160.0	1103160.0
0	47	32	1301592.0	1301592.0
0	46	50	796776.0	796776.0
0	50	32	1407318.0	1407318.0
0	46	42	344304.0	344304.0
0	42	33	1266444.0	1266444.0
0	46	41	744888.0	744888.0
0	41	33	844008.0	844008.0
0	46	43	238836.0	238836.0
0	43	34	933762.0	933762.0
0	46	49	811482.0	811482.0
0	49	34	729726.0	729726.0
0	46	45	604320.0	604320.0
0	45	35	873714.0	873714.0
0	46	44	1111020.0	1111020.0
0	44	35	432570.0	432570.0
0	46	45	604320.0	604320.0
0	45	36	905388.0	905388.0
0	46	44	1111020.0	1111020.0
0	44	36	578142.0	578142.0
0	46	37	657264.0	657264.0
0	46	38	1052208.0	1052208.0
0	46	39	540378.0	540378.0
0	46	40	603342.0	603342.0
0	46	41	744888.0	744888.0
0	46	42	344304.0	344304.0
0	46	43	238836.0	238836.0
0	46	44	1111020.0	1111020.0
0	46	45	604320.0	604320.0
0	46	47	1103160.0	1103160.0
0	46	48	136758.0	136758.0
0	46	49	811482.0	811482.0
0	46	50	796776.0	796776.0
0	46	51	288990.0	288990.0
0	46	52	550416.0	550416.0
0	46	53	646194.0	646194.0
0	46	54	994980.0	994980.0
0	46	55	724548.0	724548.0
0	46	47	1103160.0	1103160.0
0	47	56	731184.0	731184.0
0	46	44	1111020.0	1111020.0
0	44	56	1060032.0	1060032.0
0	46	48	136758.0	136758.0
0	48	57	610980.0	610980.0
0	46	49	811482.0	811482.0
0	49	57	275094.0	275094.0
0	46	49	811482.0	811482.0
0	49	58	1385286.0	1385286.0
0	46	50	796776.0	796776.0
0	50	58	1281876.0	1281876.0
0	46	50	796776.0	796776.0
0	50	59	887124.0	887124.0
0	46	51	288990.0	288990.0
0	51	59	775350.0	775350.0
0	47	51	339804.0	339804.0
0	51	0	1024338.0	1024338.0
0	47	52	561468.0	561468.0
0	52	0	528768.0	528768.0
0	47	52	561468.0	561468.0
0	52	1	1299060.0	1299060.0
0	47	53	394542.0	394542.0
0	53	1	1082136.0	1082136.0
0	47	53	394542.0	394542.0
0	53	2	1118262.0	1118262.0
0	47	40	308676.0	308676.0
0	40	2	1899720.0	1899720.0
0	47	45	890274.0	890274.0
0	45	3	1017456.0	1017456.0
0	47	44	1062282.0	1062282.0
0	44	3	563442.0	563442.0
0	47	53	394542.0	394542.0
0	53	4	1230822.0	1230822.0
0	47	54	318264.0	318264.0
0	54	4	1056030.0	1056030.0
0	47	46	614826.0	614826.0
0	46	5	1539390.0	1539390.0
0	47	43	478452.0	478452.0
0	43	5	1875312.0	1875312.0
0	47	40	308676.0	308676.0
0	40	6	893292.0	893292.0
0	47	38	1833276.0	1833276.0
0	38	6	1939260.0	1939260.0
0	47	26	2186454.0	2186454.0
0	26	7	1039938.0	1039938.0
0	47	11	1894158.0	1894158.0
0	11	7	702906.0	702906.0
0	47	44	1062282.0	1062282.0
0	44	8	1585812.0	1585812.0
0	47	39	1295094.0	1295094.0
0	39	8	1917288.0	1917288.0
0	47	45	890274.0	890274.0
0	45	9	1295268.0	1295268.0
0	47	44	1062282.0	1062282.0
0	44	9	1500252.0	1500252.0
0	47	50	558960.0	558960.0
0	50	10	1268022.0	1268022.0
0	47	42	639894.0	639894.0
0	42	10	1299270.0	1299270.0
0	47	11	1894158.0	1894158.0
0	47	42	639894.0	639894.0
0	42	12	2294934.0	2294934.0
0	47	53	394542.0	394542.0
0	53	12	1627188.0	1627188.0
0	47	39	1295094.0	1295094.0
0	39	13	2018754.0	2018754.0
0	47	22	1159398.0	1159398.0
0	22	13	1073454.0	1073454.0
0	47	41	370926.0	370926.0
0	41	14	1914564.0	1914564.0
0	47	40	308676.0	308676.0
0	40	14	1575624.0	1575624.0
0	47	49	572544.0	572544.0
0	49	15	871260.0	871260.0
0	47	50	558960.0	558960.0
0	50	15	723954.0	723954.0
0	47	40	308676.0	308676.0
0	40	16	1713978.0	1713978.0
0	47	55	368136.0	368136.0
0	55	16	1675590.0	1675590.0
0	47	49	572544.0	572544.0
0	49	17	1571580.0	1571580.0
0	47	51	339804.0	339804.0
0	51	17	1568472.0	1568472.0
0	47	42	639894.0	639894.0
0	42	18	1086210.0	1086210.0
0	47	52	561468.0	561468.0
0	52	18	1398204.0	1398204.0
0	47	50	558960.0	558960.0
0	50	19	1396434.0	1396434.0
0	47	55	368136.0	368136.0
0	55	19	1422546.0	1422546.0
0	47	20	1428198.0	1428198.0
0	47	54	318264.0	318264.0
0	54	21	1739190.0	1739190.0
0	47	26	2186454.0	2186454.0
0	26	21	529110.0	529110.0
0	47	22	1159398.0	1159398.0
0	47	38	1833276.0	1833276.0
0	38	23	1266786.0	1266786.0
0	47	26	2186454.0	2186454.0
0	26	23	856686.0	856686.0
0	47	42	639894.0	639894.0
0	42	24	1603776.0	1603776.0
0	47	38	1833276.0	1833276.0
0	38	24	863658.0	863658.0
0	47	44	1062282.0	1062282.0
0	44	25	2017986.0	2017986.0
0	47	26	2186454.0	2186454.0
0	26	25	420900.0	420900.0
0	47	26	2186454.0	2186454.0
0	47	44	1062282.0	1062282.0
0	44	27	1497114.0	1497114.0
0	47	26	2186454.0	2186454.0
0	26	27	631752.0	631752.0
0	47	26	2186454.0	2186454.0
0	26	28	801060.0	801060.0
0	47	32	1301592.0	1301592.0
0	32	28	627720.0	627720.0
0	47	52	561468.0	561468.0
0	52	29	1365720.0	1365720.0
0	47	38	1833276.0	1833276.0
0	38	29	1365246.0	1365246.0
0	47	52	561468.0	561468.0
0	52	30	1653174.0	1653174.0
0	47	41	370926.0	370926.0
0	41	30	1245396.0	1245396.0
0	47	49	572544.0	572544.0
0	49	31	902730.0	902730.0
0	47	44	1062282.0	1062282.0
0	44	31	945618.0	945618.0
0	47	32	1301592.0	1301592.0
0	47	42	639894.0	639894.0
0	42	33	1266444.0	1266444.0
0	47	41	370926.0	370926.0
0	41	33	844008.0	844008.0
0	47	49	572544.0	572544.0
0	49	34	729726.0	729726.0
0	47	43	478452.0	478452.0
0	43	34	933762.0	933762.0
0	47	45	890274.0	890274.0
0	45	35	873714.0	873714.0
0	47	44	1062282.0	1062282.0
0	44	35	432570.0	432570.0
0	47	45	890274.0	890274.0
0	45	36	905388.0	905388.0
0	47	44	1062282.0	1062282.0
0	44	36	578142.0	578142.0
0	47	46	614826.0	614826.0
0	46	37	657264.0	657264.0
0	47	45	890274.0	890274.0
0	45	37	434208.0	434208.0
0	47	38	1833276.0	1833276.0
0	47	39	1295094.0	1295094.0
0	47	40	308676.0	308676.0
0	47	41	370926.0	370926.0
0	47	42	639894.0	639894.0
0	47	43	478452.0	478452.0
0	47	44	1062282.0	1062282.0
0	47	45	890274.0	890274.0
0	47	46	614826.0	614826.0
0	47	48	582342.0	582342.0
0	47	49	572544.0	572544.0
0	47	50	558960.0	558960.0
0	47	51	339804.0	339804.0
0	47	52	561468.0	561468.0
0	47	53	394542.0	394542.0
0	47	54	318264.0	318264.0
0	47	55	368136.0	368136.0
0	47	56	731184.0	731184.0
0	47	48	582342.0	582342.0
0	48	57	610980.0	610980.0
0	47	49	572544.0	572544.0
0	49	57	275094.0	275094.0
0	47	49	572544.0	572544.0
0	49	58	1385286.0	1385286.0
0	47	50	558960.0	558960.0
0	50	58	1281876.0	1281876.0
0	47	50	558960.0	558960.0
0	50	59	887124.0	887124.0
0	47	51	339804.0	339804.0
0	51	59	775350.0	775350.0
0	48	51	568728.0	568728.0
0	51	0	1024338.0	1024338.0
0	48	52	506622.0	506622.0
0	52	0	528768.0	528768.0
0	48	52	506622.0	506622.0
0	52	1	1299060.0	1299060.0
0	48	53	473094.0	473094.0
0	53	1	1082136.0	1082136.0
0	48	53	473094.0	473094.0
0	53	2	1118262.0	1118262.0
0	48	54	763146.0	763146.0
0	54	2	638586.0	638586.0
0	48	45	433608.0	433608.0
0	45	3	1017456.0	1017456.0
0	48	51	568728.0	568728.0
0	51	3	594228.0	594228.0
0	48	53	473094.0	473094.0
0	53	4	1230822.0	1230822.0
0	48	54	763146.0	763146.0
0	54	4	1056030.0	1056030.0
0	48	46	281412.0	281412.0
0	46	5	1539390.0	1539390.0
0	48	52	506622.0	506622.0
0	52	5	1134894.0	1134894.0
0	48	40	554382.0	554382.0
0	40	6	893292.0	893292.0
0	48	57	610980.0	610980.0
