-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.57
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
2	43	46	363570.0	363570.0
2	46	22	1524858.0	1524858.0
0	43	39	584040.0	584040.0
0	39	23	908112.0	908112.0
1	43	39	584040.0	584040.0
1	39	23	908112.0	908112.0
2	43	39	584040.0	584040.0
2	39	23	908112.0	908112.0
0	43	38	636114.0	636114.0
0	38	23	797970.0	797970.0
1	43	38	636114.0	636114.0
1	38	23	797970.0	797970.0
2	43	38	636114.0	636114.0
2	38	23	797970.0	797970.0
0	43	18	1638798.0	1638798.0
0	18	24	699582.0	699582.0
1	43	18	1638798.0	1638798.0
1	18	24	699582.0	699582.0
2	43	18	1638798.0	1638798.0
2	18	24	699582.0	699582.0
0	43	31	640716.0	640716.0
0	31	24	1505496.0	1505496.0
1	43	31	640716.0	640716.0
1	31	24	1505496.0	1505496.0
2	43	31	640716.0	640716.0
2	31	24	1505496.0	1505496.0
0	43	44	429156.0	429156.0
0	44	25	1216884.0	1216884.0
1	43	44	429156.0	429156.0
1	44	25	1216884.0	1216884.0
2	43	44	429156.0	429156.0
2	44	25	1216884.0	1216884.0
0	43	18	1638798.0	1638798.0
0	18	25	1042440.0	1042440.0
1	43	18	1638798.0	1638798.0
1	18	25	1042440.0	1042440.0
2	43	18	1638798.0	1638798.0
2	18	25	1042440.0	1042440.0
0	43	41	621756.0	621756.0
0	41	26	634356.0	634356.0
1	43	41	621756.0	621756.0
1	41	26	634356.0	634356.0
2	43	41	621756.0	621756.0
2	41	26	634356.0	634356.0
0	43	45	522276.0	522276.0
0	45	26	1252254.0	1252254.0
1	43	45	522276.0	522276.0
1	45	26	1252254.0	1252254.0
2	43	45	522276.0	522276.0
2	45	26	1252254.0	1252254.0
0	43	37	429048.0	429048.0
0	37	27	564024.0	564024.0
1	43	37	429048.0	429048.0
1	37	27	564024.0	564024.0
2	43	37	429048.0	429048.0
2	37	27	564024.0	564024.0
0	43	49	988872.0	988872.0
0	49	27	1259520.0	1259520.0
1	43	49	988872.0	988872.0
1	49	27	1259520.0	1259520.0
2	43	49	988872.0	988872.0
2	49	27	1259520.0	1259520.0
0	43	40	638310.0	638310.0
0	40	28	868998.0	868998.0
1	43	40	638310.0	638310.0
1	40	28	868998.0	868998.0
2	43	40	638310.0	638310.0
2	40	28	868998.0	868998.0
0	43	39	584040.0	584040.0
0	39	28	657204.0	657204.0
1	43	39	584040.0	584040.0
1	39	28	657204.0	657204.0
2	43	39	584040.0	584040.0
2	39	28	657204.0	657204.0
0	43	44	429156.0	429156.0
0	44	29	558096.0	558096.0
1	43	44	429156.0	429156.0
1	44	29	558096.0	558096.0
2	43	44	429156.0	429156.0
2	44	29	558096.0	558096.0
0	43	41	621756.0	621756.0
0	41	29	504312.0	504312.0
1	43	41	621756.0	621756.0
1	41	29	504312.0	504312.0
2	43	41	621756.0	621756.0
2	41	29	504312.0	504312.0
0	43	39	584040.0	584040.0
0	39	30	592092.0	592092.0
1	43	39	584040.0	584040.0
1	39	30	592092.0	592092.0
2	43	39	584040.0	584040.0
2	39	30	592092.0	592092.0
0	43	48	333492.0	333492.0
0	48	30	1118868.0	1118868.0
1	43	48	333492.0	333492.0
1	48	30	1118868.0	1118868.0
2	43	48	333492.0	333492.0
2	48	30	1118868.0	1118868.0
0	43	31	640716.0	640716.0
1	43	31	640716.0	640716.0
2	43	31	640716.0	640716.0
0	43	39	584040.0	584040.0
0	39	32	924702.0	924702.0
1	43	39	584040.0	584040.0
1	39	32	924702.0	924702.0
2	43	39	584040.0	584040.0
2	39	32	924702.0	924702.0
0	43	38	636114.0	636114.0
0	38	32	671820.0	671820.0
1	43	38	636114.0	636114.0
1	38	32	671820.0	671820.0
2	43	38	636114.0	636114.0
2	38	32	671820.0	671820.0
0	43	40	638310.0	638310.0
0	40	33	448896.0	448896.0
1	43	40	638310.0	638310.0
1	40	33	448896.0	448896.0
2	43	40	638310.0	638310.0
2	40	33	448896.0	448896.0
0	43	46	363570.0	363570.0
0	46	33	625836.0	625836.0
1	43	46	363570.0	363570.0
1	46	33	625836.0	625836.0
2	43	46	363570.0	363570.0
2	46	33	625836.0	625836.0
0	43	41	621756.0	621756.0
0	41	34	1209240.0	1209240.0
1	43	41	621756.0	621756.0
1	41	34	1209240.0	1209240.0
2	43	41	621756.0	621756.0
2	41	34	1209240.0	1209240.0
0	43	40	638310.0	638310.0
0	40	34	495774.0	495774.0
1	43	40	638310.0	638310.0
1	40	34	495774.0	495774.0
2	43	40	638310.0	638310.0
2	40	34	495774.0	495774.0
0	43	42	266454.0	266454.0
0	42	35	832782.0	832782.0
1	43	42	266454.0	266454.0
1	42	35	832782.0	832782.0
2	43	42	266454.0	266454.0
2	42	35	832782.0	832782.0
0	43	41	621756.0	621756.0
0	41	35	434634.0	434634.0
1	43	41	621756.0	621756.0
1	41	35	434634.0	434634.0
2	43	41	621756.0	621756.0
2	41	35	434634.0	434634.0
0	43	36	523080.0	523080.0
1	43	36	523080.0	523080.0
2	43	36	523080.0	523080.0
0	43	37	429048.0	429048.0
1	43	37	429048.0	429048.0
2	43	37	429048.0	429048.0
0	43	38	636114.0	636114.0
1	43	38	636114.0	636114.0
2	43	38	636114.0	636114.0
0	43	39	584040.0	584040.0
1	43	39	584040.0	584040.0
2	43	39	584040.0	584040.0
0	43	40	638310.0	638310.0
1	43	40	638310.0	638310.0
2	43	40	638310.0	638310.0
0	43	41	621756.0	621756.0
1	43	41	621756.0	621756.0
2	43	41	621756.0	621756.0
0	43	42	266454.0	266454.0
1	43	42	266454.0	266454.0
2	43	42	266454.0	266454.0
0	43	44	429156.0	429156.0
1	43	44	429156.0	429156.0
2	43	44	429156.0	429156.0
0	43	45	522276.0	522276.0
1	43	45	522276.0	522276.0
2	43	45	522276.0	522276.0
0	43	46	363570.0	363570.0
1	43	46	363570.0	363570.0
2	43	46	363570.0	363570.0
0	43	47	224664.0	224664.0
1	43	47	224664.0	224664.0
2	43	47	224664.0	224664.0
0	43	48	333492.0	333492.0
1	43	48	333492.0	333492.0
2	43	48	333492.0	333492.0
0	43	49	988872.0	988872.0
1	43	49	988872.0	988872.0
2	43	49	988872.0	988872.0
0	44	0	646452.0	646452.0
1	44	0	646452.0	646452.0
2	44	0	646452.0	646452.0
0	44	1	389196.0	389196.0
1	44	1	389196.0	389196.0
2	44	1	389196.0	389196.0
0	44	2	355116.0	355116.0
1	44	2	355116.0	355116.0
2	44	2	355116.0	355116.0
0	44	46	491520.0	491520.0
0	46	3	783054.0	783054.0
1	44	46	491520.0	491520.0
1	46	3	783054.0	783054.0
2	44	46	491520.0	491520.0
2	46	3	783054.0	783054.0
0	44	47	637494.0	637494.0
0	47	3	656556.0	656556.0
1	44	47	637494.0	637494.0
1	47	3	656556.0	656556.0
2	44	47	637494.0	637494.0
2	47	3	656556.0	656556.0
0	44	45	575610.0	575610.0
0	45	4	825858.0	825858.0
1	44	45	575610.0	575610.0
1	45	4	825858.0	825858.0
2	44	45	575610.0	575610.0
2	45	4	825858.0	825858.0
0	44	41	559530.0	559530.0
0	41	4	1006800.0	1006800.0
1	44	41	559530.0	559530.0
1	41	4	1006800.0	1006800.0
2	44	41	559530.0	559530.0
2	41	4	1006800.0	1006800.0
0	44	48	237330.0	237330.0
0	48	5	990114.0	990114.0
1	44	48	237330.0	237330.0
1	48	5	990114.0	990114.0
2	44	48	237330.0	237330.0
2	48	5	990114.0	990114.0
0	44	49	667038.0	667038.0
0	49	5	937824.0	937824.0
1	44	49	667038.0	667038.0
1	49	5	937824.0	937824.0
2	44	49	667038.0	667038.0
2	49	5	937824.0	937824.0
0	44	49	667038.0	667038.0
0	49	6	1193418.0	1193418.0
1	44	49	667038.0	667038.0
1	49	6	1193418.0	1193418.0
2	44	49	667038.0	667038.0
2	49	6	1193418.0	1193418.0
0	44	38	842916.0	842916.0
0	38	6	1853478.0	1853478.0
1	44	38	842916.0	842916.0
1	38	6	1853478.0	1853478.0
2	44	38	842916.0	842916.0
2	38	6	1853478.0	1853478.0
0	44	0	646452.0	646452.0
0	0	7	874986.0	874986.0
1	44	0	646452.0	646452.0
1	0	7	874986.0	874986.0
2	44	0	646452.0	646452.0
2	0	7	874986.0	874986.0
0	44	1	389196.0	389196.0
0	1	7	928386.0	928386.0
1	44	1	389196.0	389196.0
1	1	7	928386.0	928386.0
2	44	1	389196.0	389196.0
2	1	7	928386.0	928386.0
0	44	1	389196.0	389196.0
0	1	8	900492.0	900492.0
1	44	1	389196.0	389196.0
1	1	8	900492.0	900492.0
2	44	1	389196.0	389196.0
2	1	8	900492.0	900492.0
0	44	2	355116.0	355116.0
0	2	8	1476168.0	1476168.0
1	44	2	355116.0	355116.0
1	2	8	1476168.0	1476168.0
2	44	2	355116.0	355116.0
2	2	8	1476168.0	1476168.0
0	44	39	965148.0	965148.0
0	39	9	1223220.0	1223220.0
1	44	39	965148.0	965148.0
1	39	9	1223220.0	1223220.0
2	44	39	965148.0	965148.0
2	39	9	1223220.0	1223220.0
0	44	0	646452.0	646452.0
0	0	9	677934.0	677934.0
1	44	0	646452.0	646452.0
1	0	9	677934.0	677934.0
2	44	0	646452.0	646452.0
2	0	9	677934.0	677934.0
0	44	43	793092.0	793092.0
0	43	15	1607334.0	1607334.0
0	15	10	523668.0	523668.0
1	44	43	793092.0	793092.0
1	43	15	1607334.0	1607334.0
1	15	10	523668.0	523668.0
2	44	43	793092.0	793092.0
2	43	15	1607334.0	1607334.0
2	15	10	523668.0	523668.0
0	44	43	793092.0	793092.0
0	43	18	1638798.0	1638798.0
0	18	11	712662.0	712662.0
1	44	43	793092.0	793092.0
1	43	18	1638798.0	1638798.0
1	18	11	712662.0	712662.0
2	44	43	793092.0	793092.0
2	43	18	1638798.0	1638798.0
2	18	11	712662.0	712662.0
0	44	47	637494.0	637494.0
0	47	12	1035132.0	1035132.0
1	44	47	637494.0	637494.0
1	47	12	1035132.0	1035132.0
2	44	47	637494.0	637494.0
2	47	12	1035132.0	1035132.0
0	44	48	237330.0	237330.0
0	48	12	725754.0	725754.0
1	44	48	237330.0	237330.0
1	48	12	725754.0	725754.0
2	44	48	237330.0	237330.0
2	48	12	725754.0	725754.0
0	44	20	1448814.0	1448814.0
0	20	13	1073700.0	1073700.0
1	44	20	1448814.0	1448814.0
1	20	13	1073700.0	1073700.0
2	44	20	1448814.0	1448814.0
2	20	13	1073700.0	1073700.0
0	44	0	646452.0	646452.0
0	0	14	975756.0	975756.0
1	44	0	646452.0	646452.0
1	0	14	975756.0	975756.0
2	44	0	646452.0	646452.0
2	0	14	975756.0	975756.0
0	44	20	1448814.0	1448814.0
0	20	14	590844.0	590844.0
1	44	20	1448814.0	1448814.0
1	20	14	590844.0	590844.0
2	44	20	1448814.0	1448814.0
2	20	14	590844.0	590844.0
0	44	43	793092.0	793092.0
0	43	15	1607334.0	1607334.0
1	44	43	793092.0	793092.0
1	43	15	1607334.0	1607334.0
2	44	43	793092.0	793092.0
2	43	15	1607334.0	1607334.0
0	44	20	1448814.0	1448814.0
0	20	15	288246.0	288246.0
1	44	20	1448814.0	1448814.0
1	20	15	288246.0	288246.0
2	44	20	1448814.0	1448814.0
2	20	15	288246.0	288246.0
0	44	40	830604.0	830604.0
0	40	16	1307736.0	1307736.0
1	44	40	830604.0	830604.0
1	40	16	1307736.0	1307736.0
2	44	40	830604.0	830604.0
2	40	16	1307736.0	1307736.0
0	44	39	965148.0	965148.0
0	39	16	1439802.0	1439802.0
1	44	39	965148.0	965148.0
1	39	16	1439802.0	1439802.0
2	44	39	965148.0	965148.0
2	39	16	1439802.0	1439802.0
0	44	41	559530.0	559530.0
0	41	17	2624874.0	2624874.0
1	44	41	559530.0	559530.0
1	41	17	2624874.0	2624874.0
2	44	41	559530.0	559530.0
2	41	17	2624874.0	2624874.0
0	44	49	667038.0	667038.0
0	49	17	1020186.0	1020186.0
1	44	49	667038.0	667038.0
1	49	17	1020186.0	1020186.0
2	44	49	667038.0	667038.0
2	49	17	1020186.0	1020186.0
0	44	43	793092.0	793092.0
0	43	18	1638798.0	1638798.0
1	44	43	793092.0	793092.0
1	43	18	1638798.0	1638798.0
2	44	43	793092.0	793092.0
2	43	18	1638798.0	1638798.0
0	44	48	237330.0	237330.0
0	48	18	1356570.0	1356570.0
1	44	48	237330.0	237330.0
1	48	18	1356570.0	1356570.0
2	44	48	237330.0	237330.0
2	48	18	1356570.0	1356570.0
0	44	40	830604.0	830604.0
0	40	19	1774884.0	1774884.0
1	44	40	830604.0	830604.0
1	40	19	1774884.0	1774884.0
2	44	40	830604.0	830604.0
2	40	19	1774884.0	1774884.0
0	44	1	389196.0	389196.0
0	1	19	1139436.0	1139436.0
1	44	1	389196.0	389196.0
1	1	19	1139436.0	1139436.0
2	44	1	389196.0	389196.0
2	1	19	1139436.0	1139436.0
0	44	20	1448814.0	1448814.0
1	44	20	1448814.0	1448814.0
2	44	20	1448814.0	1448814.0
0	44	40	830604.0	830604.0
0	40	21	1093026.0	1093026.0
1	44	40	830604.0	830604.0
1	40	21	1093026.0	1093026.0
2	44	40	830604.0	830604.0
2	40	21	1093026.0	1093026.0
0	44	37	307284.0	307284.0
0	37	21	1442622.0	1442622.0
1	44	37	307284.0	307284.0
1	37	21	1442622.0	1442622.0
2	44	37	307284.0	307284.0
2	37	21	1442622.0	1442622.0
0	44	46	491520.0	491520.0
0	46	22	1524858.0	1524858.0
1	44	46	491520.0	491520.0
1	46	22	1524858.0	1524858.0
2	44	46	491520.0	491520.0
2	46	22	1524858.0	1524858.0
0	44	40	830604.0	830604.0
0	40	22	1072890.0	1072890.0
1	44	40	830604.0	830604.0
1	40	22	1072890.0	1072890.0
2	44	40	830604.0	830604.0
2	40	22	1072890.0	1072890.0
0	44	39	965148.0	965148.0
0	39	23	908112.0	908112.0
1	44	39	965148.0	965148.0
1	39	23	908112.0	908112.0
2	44	39	965148.0	965148.0
2	39	23	908112.0	908112.0
0	44	38	842916.0	842916.0
0	38	23	797970.0	797970.0
1	44	38	842916.0	842916.0
1	38	23	797970.0	797970.0
2	44	38	842916.0	842916.0
2	38	23	797970.0	797970.0
0	44	25	1216884.0	1216884.0
0	25	24	526362.0	526362.0
1	44	25	1216884.0	1216884.0
1	25	24	526362.0	526362.0
2	44	25	1216884.0	1216884.0
2	25	24	526362.0	526362.0
0	44	29	558096.0	558096.0
0	29	24	977262.0	977262.0
1	44	29	558096.0	558096.0
1	29	24	977262.0	977262.0
2	44	29	558096.0	558096.0
2	29	24	977262.0	977262.0
0	44	25	1216884.0	1216884.0
1	44	25	1216884.0	1216884.0
2	44	25	1216884.0	1216884.0
0	44	45	575610.0	575610.0
0	45	26	1252254.0	1252254.0
1	44	45	575610.0	575610.0
1	45	26	1252254.0	1252254.0
2	44	45	575610.0	575610.0
2	45	26	1252254.0	1252254.0
0	44	41	559530.0	559530.0
0	41	26	634356.0	634356.0
1	44	41	559530.0	559530.0
1	41	26	634356.0	634356.0
2	44	41	559530.0	559530.0
2	41	26	634356.0	634356.0
0	44	49	667038.0	667038.0
0	49	27	1259520.0	1259520.0
1	44	49	667038.0	667038.0
1	49	27	1259520.0	1259520.0
2	44	49	667038.0	667038.0
2	49	27	1259520.0	1259520.0
0	44	37	307284.0	307284.0
0	37	27	564024.0	564024.0
1	44	37	307284.0	307284.0
1	37	27	564024.0	564024.0
2	44	37	307284.0	307284.0
2	37	27	564024.0	564024.0
0	44	40	830604.0	830604.0
0	40	28	868998.0	868998.0
1	44	40	830604.0	830604.0
1	40	28	868998.0	868998.0
2	44	40	830604.0	830604.0
2	40	28	868998.0	868998.0
0	44	39	965148.0	965148.0
0	39	28	657204.0	657204.0
1	44	39	965148.0	965148.0
1	39	28	657204.0	657204.0
2	44	39	965148.0	965148.0
2	39	28	657204.0	657204.0
0	44	29	558096.0	558096.0
1	44	29	558096.0	558096.0
2	44	29	558096.0	558096.0
0	44	48	237330.0	237330.0
0	48	30	1118868.0	1118868.0
1	44	48	237330.0	237330.0
1	48	30	1118868.0	1118868.0
2	44	48	237330.0	237330.0
2	48	30	1118868.0	1118868.0
0	44	39	965148.0	965148.0
0	39	30	592092.0	592092.0
1	44	39	965148.0	965148.0
1	39	30	592092.0	592092.0
2	44	39	965148.0	965148.0
2	39	30	592092.0	592092.0
0	44	43	793092.0	793092.0
0	43	31	640716.0	640716.0
1	44	43	793092.0	793092.0
1	43	31	640716.0	640716.0
2	44	43	793092.0	793092.0
2	43	31	640716.0	640716.0
0	44	45	575610.0	575610.0
0	45	31	638970.0	638970.0
1	44	45	575610.0	575610.0
1	45	31	638970.0	638970.0
2	44	45	575610.0	575610.0
2	45	31	638970.0	638970.0
0	44	39	965148.0	965148.0
0	39	32	924702.0	924702.0
1	44	39	965148.0	965148.0
1	39	32	924702.0	924702.0
2	44	39	965148.0	965148.0
2	39	32	924702.0	924702.0
0	44	38	842916.0	842916.0
0	38	32	671820.0	671820.0
1	44	38	842916.0	842916.0
1	38	32	671820.0	671820.0
2	44	38	842916.0	842916.0
2	38	32	671820.0	671820.0
0	44	46	491520.0	491520.0
0	46	33	625836.0	625836.0
1	44	46	491520.0	491520.0
1	46	33	625836.0	625836.0
2	44	46	491520.0	491520.0
2	46	33	625836.0	625836.0
0	44	40	830604.0	830604.0
0	40	33	448896.0	448896.0
1	44	40	830604.0	830604.0
1	40	33	448896.0	448896.0
2	44	40	830604.0	830604.0
2	40	33	448896.0	448896.0
0	44	41	559530.0	559530.0
0	41	34	1209240.0	1209240.0
1	44	41	559530.0	559530.0
1	41	34	1209240.0	1209240.0
2	44	41	559530.0	559530.0
2	41	34	1209240.0	1209240.0
0	44	40	830604.0	830604.0
0	40	34	495774.0	495774.0
1	44	40	830604.0	830604.0
1	40	34	495774.0	495774.0
2	44	40	830604.0	830604.0
2	40	34	495774.0	495774.0
0	44	45	575610.0	575610.0
0	45	35	646170.0	646170.0
1	44	45	575610.0	575610.0
1	45	35	646170.0	646170.0
2	44	45	575610.0	575610.0
2	45	35	646170.0	646170.0
0	44	42	371058.0	371058.0
0	42	35	832782.0	832782.0
1	44	42	371058.0	371058.0
1	42	35	832782.0	832782.0
2	44	42	371058.0	371058.0
2	42	35	832782.0	832782.0
0	44	43	793092.0	793092.0
0	43	36	523080.0	523080.0
1	44	43	793092.0	793092.0
1	43	36	523080.0	523080.0
2	44	43	793092.0	793092.0
2	43	36	523080.0	523080.0
0	44	45	575610.0	575610.0
0	45	36	602328.0	602328.0
1	44	45	575610.0	575610.0
1	45	36	602328.0	602328.0
2	44	45	575610.0	575610.0
2	45	36	602328.0	602328.0
0	44	37	307284.0	307284.0
1	44	37	307284.0	307284.0
2	44	37	307284.0	307284.0
0	44	38	842916.0	842916.0
1	44	38	842916.0	842916.0
2	44	38	842916.0	842916.0
0	44	39	965148.0	965148.0
1	44	39	965148.0	965148.0
2	44	39	965148.0	965148.0
0	44	40	830604.0	830604.0
1	44	40	830604.0	830604.0
2	44	40	830604.0	830604.0
0	44	41	559530.0	559530.0
1	44	41	559530.0	559530.0
2	44	41	559530.0	559530.0
0	44	42	371058.0	371058.0
1	44	42	371058.0	371058.0
2	44	42	371058.0	371058.0
0	44	43	793092.0	793092.0
1	44	43	793092.0	793092.0
2	44	43	793092.0	793092.0
0	44	45	575610.0	575610.0
1	44	45	575610.0	575610.0
2	44	45	575610.0	575610.0
0	44	46	491520.0	491520.0
1	44	46	491520.0	491520.0
2	44	46	491520.0	491520.0
0	44	47	637494.0	637494.0
1	44	47	637494.0	637494.0
2	44	47	637494.0	637494.0
0	44	48	237330.0	237330.0
1	44	48	237330.0	237330.0
2	44	48	237330.0	237330.0
0	44	49	667038.0	667038.0
1	44	49	667038.0	667038.0
2	44	49	667038.0	667038.0
0	45	0	546150.0	546150.0
1	45	0	546150.0	546150.0
2	45	0	546150.0	546150.0
0	45	1	304470.0	304470.0
1	45	1	304470.0	304470.0
2	45	1	304470.0	304470.0
0	45	2	185730.0	185730.0
1	45	2	185730.0	185730.0
2	45	2	185730.0	185730.0
0	45	46	260784.0	260784.0
0	46	3	783054.0	783054.0
1	45	46	260784.0	260784.0
1	46	3	783054.0	783054.0
2	45	46	260784.0	260784.0
2	46	3	783054.0	783054.0
0	45	47	329646.0	329646.0
0	47	3	656556.0	656556.0
1	45	47	329646.0	329646.0
1	47	3	656556.0	656556.0
2	45	47	329646.0	329646.0
2	47	3	656556.0	656556.0
0	45	4	825858.0	825858.0
1	45	4	825858.0	825858.0
2	45	4	825858.0	825858.0
0	45	48	609642.0	609642.0
0	48	5	990114.0	990114.0
1	45	48	609642.0	609642.0
1	48	5	990114.0	990114.0
2	45	48	609642.0	609642.0
2	48	5	990114.0	990114.0
0	45	49	455082.0	455082.0
0	49	5	937824.0	937824.0
1	45	49	455082.0	455082.0
1	49	5	937824.0	937824.0
2	45	49	455082.0	455082.0
2	49	5	937824.0	937824.0
0	45	49	455082.0	455082.0
0	49	6	1193418.0	1193418.0
1	45	49	455082.0	455082.0
1	49	6	1193418.0	1193418.0
2	45	49	455082.0	455082.0
2	49	6	1193418.0	1193418.0
0	45	0	546150.0	546150.0
0	0	6	818520.0	818520.0
1	45	0	546150.0	546150.0
1	0	6	818520.0	818520.0
2	45	0	546150.0	546150.0
2	0	6	818520.0	818520.0
0	45	0	546150.0	546150.0
0	0	7	874986.0	874986.0
1	45	0	546150.0	546150.0
1	0	7	874986.0	874986.0
2	45	0	546150.0	546150.0
2	0	7	874986.0	874986.0
0	45	1	304470.0	304470.0
0	1	7	928386.0	928386.0
1	45	1	304470.0	304470.0
1	1	7	928386.0	928386.0
2	45	1	304470.0	304470.0
2	1	7	928386.0	928386.0
0	45	1	304470.0	304470.0
0	1	8	900492.0	900492.0
1	45	1	304470.0	304470.0
1	1	8	900492.0	900492.0
2	45	1	304470.0	304470.0
2	1	8	900492.0	900492.0
0	45	2	185730.0	185730.0
0	2	8	1476168.0	1476168.0
1	45	2	185730.0	185730.0
1	2	8	1476168.0	1476168.0
2	45	2	185730.0	185730.0
2	2	8	1476168.0	1476168.0
0	45	0	546150.0	546150.0
0	0	9	677934.0	677934.0
1	45	0	546150.0	546150.0
1	0	9	677934.0	677934.0
2	45	0	546150.0	546150.0
2	0	9	677934.0	677934.0
0	45	39	912888.0	912888.0
0	39	9	1223220.0	1223220.0
1	45	39	912888.0	912888.0
1	39	9	1223220.0	1223220.0
2	45	39	912888.0	912888.0
2	39	9	1223220.0	1223220.0
0	45	4	825858.0	825858.0
0	4	10	1237938.0	1237938.0
1	45	4	825858.0	825858.0
1	4	10	1237938.0	1237938.0
2	45	4	825858.0	825858.0
2	4	10	1237938.0	1237938.0
0	45	4	825858.0	825858.0
0	4	11	1099206.0	1099206.0
1	45	4	825858.0	825858.0
1	4	11	1099206.0	1099206.0
2	45	4	825858.0	825858.0
2	4	11	1099206.0	1099206.0
0	45	47	329646.0	329646.0
0	47	12	1035132.0	1035132.0
1	45	47	329646.0	329646.0
1	47	12	1035132.0	1035132.0
2	45	47	329646.0	329646.0
2	47	12	1035132.0	1035132.0
0	45	48	609642.0	609642.0
0	48	12	725754.0	725754.0
1	45	48	609642.0	609642.0
1	48	12	725754.0	725754.0
2	45	48	609642.0	609642.0
2	48	12	725754.0	725754.0
0	45	26	1252254.0	1252254.0
0	26	13	1317192.0	1317192.0
1	45	26	1252254.0	1252254.0
1	26	13	1317192.0	1317192.0
2	45	26	1252254.0	1252254.0
2	26	13	1317192.0	1317192.0
0	45	0	546150.0	546150.0
0	0	14	975756.0	975756.0
1	45	0	546150.0	546150.0
1	0	14	975756.0	975756.0
2	45	0	546150.0	546150.0
2	0	14	975756.0	975756.0
0	45	31	638970.0	638970.0
0	31	14	1453668.0	1453668.0
1	45	31	638970.0	638970.0
1	31	14	1453668.0	1453668.0
2	45	31	638970.0	638970.0
2	31	14	1453668.0	1453668.0
0	45	43	634164.0	634164.0
0	43	15	1607334.0	1607334.0
1	45	43	634164.0	634164.0
1	43	15	1607334.0	1607334.0
2	45	43	634164.0	634164.0
2	43	15	1607334.0	1607334.0
0	45	40	821898.0	821898.0
0	40	16	1307736.0	1307736.0
1	45	40	821898.0	821898.0
1	40	16	1307736.0	1307736.0
2	45	40	821898.0	821898.0
2	40	16	1307736.0	1307736.0
0	45	39	912888.0	912888.0
0	39	16	1439802.0	1439802.0
1	45	39	912888.0	912888.0
1	39	16	1439802.0	1439802.0
2	45	39	912888.0	912888.0
2	39	16	1439802.0	1439802.0
0	45	41	264492.0	264492.0
0	41	17	2624874.0	2624874.0
1	45	41	264492.0	264492.0
1	41	17	2624874.0	2624874.0
2	45	41	264492.0	264492.0
2	41	17	2624874.0	2624874.0
0	45	49	455082.0	455082.0
0	49	17	1020186.0	1020186.0
1	45	49	455082.0	455082.0
1	49	17	1020186.0	1020186.0
2	45	49	455082.0	455082.0
2	49	17	1020186.0	1020186.0
0	45	43	634164.0	634164.0
0	43	18	1638798.0	1638798.0
1	45	43	634164.0	634164.0
1	43	18	1638798.0	1638798.0
2	45	43	634164.0	634164.0
2	43	18	1638798.0	1638798.0
0	45	48	609642.0	609642.0
0	48	18	1356570.0	1356570.0
1	45	48	609642.0	609642.0
1	48	18	1356570.0	1356570.0
2	45	48	609642.0	609642.0
2	48	18	1356570.0	1356570.0
0	45	40	821898.0	821898.0
0	40	19	1774884.0	1774884.0
1	45	40	821898.0	821898.0
1	40	19	1774884.0	1774884.0
2	45	40	821898.0	821898.0
2	40	19	1774884.0	1774884.0
0	45	1	304470.0	304470.0
0	1	19	1139436.0	1139436.0
1	45	1	304470.0	304470.0
1	1	19	1139436.0	1139436.0
2	45	1	304470.0	304470.0
2	1	19	1139436.0	1139436.0
0	45	44	512508.0	512508.0
0	44	20	1448814.0	1448814.0
1	45	44	512508.0	512508.0
1	44	20	1448814.0	1448814.0
2	45	44	512508.0	512508.0
2	44	20	1448814.0	1448814.0
0	45	26	1252254.0	1252254.0
0	26	20	634380.0	634380.0
1	45	26	1252254.0	1252254.0
1	26	20	634380.0	634380.0
2	45	26	1252254.0	1252254.0
2	26	20	634380.0	634380.0
0	45	40	821898.0	821898.0
0	40	21	1093026.0	1093026.0
1	45	40	821898.0	821898.0
1	40	21	1093026.0	1093026.0
2	45	40	821898.0	821898.0
2	40	21	1093026.0	1093026.0
0	45	26	1252254.0	1252254.0
0	26	21	508122.0	508122.0
1	45	26	1252254.0	1252254.0
1	26	21	508122.0	508122.0
2	45	26	1252254.0	1252254.0
2	26	21	508122.0	508122.0
0	45	46	260784.0	260784.0
0	46	22	1524858.0	1524858.0
1	45	46	260784.0	260784.0
1	46	22	1524858.0	1524858.0
2	45	46	260784.0	260784.0
2	46	22	1524858.0	1524858.0
0	45	40	821898.0	821898.0
0	40	22	1072890.0	1072890.0
1	45	40	821898.0	821898.0
1	40	22	1072890.0	1072890.0
2	45	40	821898.0	821898.0
2	40	22	1072890.0	1072890.0
0	45	0	546150.0	546150.0
0	0	23	1328154.0	1328154.0
1	45	0	546150.0	546150.0
1	0	23	1328154.0	1328154.0
2	45	0	546150.0	546150.0
2	0	23	1328154.0	1328154.0
0	45	39	912888.0	912888.0
0	39	23	908112.0	908112.0
1	45	39	912888.0	912888.0
1	39	23	908112.0	908112.0
2	45	39	912888.0	912888.0
2	39	23	908112.0	908112.0
0	45	26	1252254.0	1252254.0
0	26	24	389430.0	389430.0
1	45	26	1252254.0	1252254.0
1	26	24	389430.0	389430.0
2	45	26	1252254.0	1252254.0
2	26	24	389430.0	389430.0
0	45	31	638970.0	638970.0
0	31	24	1505496.0	1505496.0
1	45	31	638970.0	638970.0
1	31	24	1505496.0	1505496.0
