-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.693
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	41	17	1881846.0	1881846.0
0	17	13	335118.0	335118.0
1	41	17	1881846.0	1881846.0
1	17	13	335118.0	335118.0
2	41	17	1881846.0	1881846.0
2	17	13	335118.0	335118.0
3	41	17	1881846.0	1881846.0
3	17	13	335118.0	335118.0
4	41	17	1881846.0	1881846.0
4	17	13	335118.0	335118.0
0	41	26	868740.0	868740.0
0	26	13	1103196.0	1103196.0
1	41	26	868740.0	868740.0
1	26	13	1103196.0	1103196.0
2	41	26	868740.0	868740.0
2	26	13	1103196.0	1103196.0
3	41	26	868740.0	868740.0
3	26	13	1103196.0	1103196.0
4	41	26	868740.0	868740.0
4	26	13	1103196.0	1103196.0
0	41	17	1881846.0	1881846.0
0	17	14	608658.0	608658.0
1	41	17	1881846.0	1881846.0
1	17	14	608658.0	608658.0
2	41	17	1881846.0	1881846.0
2	17	14	608658.0	608658.0
3	41	17	1881846.0	1881846.0
3	17	14	608658.0	608658.0
4	41	17	1881846.0	1881846.0
4	17	14	608658.0	608658.0
0	41	43	615066.0	615066.0
0	43	15	2002284.0	2002284.0
1	41	43	615066.0	615066.0
1	43	15	2002284.0	2002284.0
2	41	43	615066.0	615066.0
2	43	15	2002284.0	2002284.0
3	41	43	615066.0	615066.0
3	43	15	2002284.0	2002284.0
4	41	43	615066.0	615066.0
4	43	15	2002284.0	2002284.0
0	41	17	1881846.0	1881846.0
0	17	15	581718.0	581718.0
1	41	17	1881846.0	1881846.0
1	17	15	581718.0	581718.0
2	41	17	1881846.0	1881846.0
2	17	15	581718.0	581718.0
3	41	17	1881846.0	1881846.0
3	17	15	581718.0	581718.0
4	41	17	1881846.0	1881846.0
4	17	15	581718.0	581718.0
0	41	40	501192.0	501192.0
0	40	16	1314852.0	1314852.0
1	41	40	501192.0	501192.0
1	40	16	1314852.0	1314852.0
2	41	40	501192.0	501192.0
2	40	16	1314852.0	1314852.0
3	41	40	501192.0	501192.0
3	40	16	1314852.0	1314852.0
4	41	40	501192.0	501192.0
4	40	16	1314852.0	1314852.0
0	41	39	746976.0	746976.0
0	39	16	1785570.0	1785570.0
1	41	39	746976.0	746976.0
1	39	16	1785570.0	1785570.0
2	41	39	746976.0	746976.0
2	39	16	1785570.0	1785570.0
3	41	39	746976.0	746976.0
3	39	16	1785570.0	1785570.0
4	41	39	746976.0	746976.0
4	39	16	1785570.0	1785570.0
0	41	17	1881846.0	1881846.0
1	41	17	1881846.0	1881846.0
2	41	17	1881846.0	1881846.0
3	41	17	1881846.0	1881846.0
4	41	17	1881846.0	1881846.0
0	41	43	615066.0	615066.0
0	43	18	1807110.0	1807110.0
1	41	43	615066.0	615066.0
1	43	18	1807110.0	1807110.0
2	41	43	615066.0	615066.0
2	43	18	1807110.0	1807110.0
3	41	43	615066.0	615066.0
3	43	18	1807110.0	1807110.0
4	41	43	615066.0	615066.0
4	43	18	1807110.0	1807110.0
0	41	48	555156.0	555156.0
0	48	18	1212828.0	1212828.0
1	41	48	555156.0	555156.0
1	48	18	1212828.0	1212828.0
2	41	48	555156.0	555156.0
2	48	18	1212828.0	1212828.0
3	41	48	555156.0	555156.0
3	48	18	1212828.0	1212828.0
4	41	48	555156.0	555156.0
4	48	18	1212828.0	1212828.0
0	41	40	501192.0	501192.0
0	40	19	2097708.0	2097708.0
1	41	40	501192.0	501192.0
1	40	19	2097708.0	2097708.0
2	41	40	501192.0	501192.0
2	40	19	2097708.0	2097708.0
3	41	40	501192.0	501192.0
3	40	19	2097708.0	2097708.0
4	41	40	501192.0	501192.0
4	40	19	2097708.0	2097708.0
0	41	17	1881846.0	1881846.0
0	17	19	946374.0	946374.0
1	41	17	1881846.0	1881846.0
1	17	19	946374.0	946374.0
2	41	17	1881846.0	1881846.0
2	17	19	946374.0	946374.0
3	41	17	1881846.0	1881846.0
3	17	19	946374.0	946374.0
4	41	17	1881846.0	1881846.0
4	17	19	946374.0	946374.0
0	41	44	408360.0	408360.0
0	44	20	1944432.0	1944432.0
1	41	44	408360.0	408360.0
1	44	20	1944432.0	1944432.0
2	41	44	408360.0	408360.0
2	44	20	1944432.0	1944432.0
3	41	44	408360.0	408360.0
3	44	20	1944432.0	1944432.0
4	41	44	408360.0	408360.0
4	44	20	1944432.0	1944432.0
0	41	17	1881846.0	1881846.0
0	17	20	574896.0	574896.0
1	41	17	1881846.0	1881846.0
1	17	20	574896.0	574896.0
2	41	17	1881846.0	1881846.0
2	17	20	574896.0	574896.0
3	41	17	1881846.0	1881846.0
3	17	20	574896.0	574896.0
4	41	17	1881846.0	1881846.0
4	17	20	574896.0	574896.0
0	41	40	501192.0	501192.0
0	40	21	1019712.0	1019712.0
1	41	40	501192.0	501192.0
1	40	21	1019712.0	1019712.0
2	41	40	501192.0	501192.0
2	40	21	1019712.0	1019712.0
3	41	40	501192.0	501192.0
3	40	21	1019712.0	1019712.0
4	41	40	501192.0	501192.0
4	40	21	1019712.0	1019712.0
0	41	37	390648.0	390648.0
0	37	21	1425564.0	1425564.0
1	41	37	390648.0	390648.0
1	37	21	1425564.0	1425564.0
2	41	37	390648.0	390648.0
2	37	21	1425564.0	1425564.0
3	41	37	390648.0	390648.0
3	37	21	1425564.0	1425564.0
4	41	37	390648.0	390648.0
4	37	21	1425564.0	1425564.0
0	41	40	501192.0	501192.0
0	40	22	1137972.0	1137972.0
1	41	40	501192.0	501192.0
1	40	22	1137972.0	1137972.0
2	41	40	501192.0	501192.0
2	40	22	1137972.0	1137972.0
3	41	40	501192.0	501192.0
3	40	22	1137972.0	1137972.0
4	41	40	501192.0	501192.0
4	40	22	1137972.0	1137972.0
0	41	46	250236.0	250236.0
0	46	22	1580040.0	1580040.0
1	41	46	250236.0	250236.0
1	46	22	1580040.0	1580040.0
2	41	46	250236.0	250236.0
2	46	22	1580040.0	1580040.0
3	41	46	250236.0	250236.0
3	46	22	1580040.0	1580040.0
4	41	46	250236.0	250236.0
4	46	22	1580040.0	1580040.0
0	41	39	746976.0	746976.0
0	39	23	1128672.0	1128672.0
1	41	39	746976.0	746976.0
1	39	23	1128672.0	1128672.0
2	41	39	746976.0	746976.0
2	39	23	1128672.0	1128672.0
3	41	39	746976.0	746976.0
3	39	23	1128672.0	1128672.0
4	41	39	746976.0	746976.0
4	39	23	1128672.0	1128672.0
0	41	38	507144.0	507144.0
0	38	23	1433166.0	1433166.0
1	41	38	507144.0	507144.0
1	38	23	1433166.0	1433166.0
2	41	38	507144.0	507144.0
2	38	23	1433166.0	1433166.0
3	41	38	507144.0	507144.0
3	38	23	1433166.0	1433166.0
4	41	38	507144.0	507144.0
4	38	23	1433166.0	1433166.0
0	41	35	347310.0	347310.0
0	35	24	1405848.0	1405848.0
1	41	35	347310.0	347310.0
1	35	24	1405848.0	1405848.0
2	41	35	347310.0	347310.0
2	35	24	1405848.0	1405848.0
3	41	35	347310.0	347310.0
3	35	24	1405848.0	1405848.0
4	41	35	347310.0	347310.0
4	35	24	1405848.0	1405848.0
0	41	29	628536.0	628536.0
0	29	24	680802.0	680802.0
1	41	29	628536.0	628536.0
1	29	24	680802.0	680802.0
2	41	29	628536.0	628536.0
2	29	24	680802.0	680802.0
3	41	29	628536.0	628536.0
3	29	24	680802.0	680802.0
4	41	29	628536.0	628536.0
4	29	24	680802.0	680802.0
0	41	44	408360.0	408360.0
0	44	25	1185858.0	1185858.0
1	41	44	408360.0	408360.0
1	44	25	1185858.0	1185858.0
2	41	44	408360.0	408360.0
2	44	25	1185858.0	1185858.0
3	41	44	408360.0	408360.0
3	44	25	1185858.0	1185858.0
4	41	44	408360.0	408360.0
4	44	25	1185858.0	1185858.0
0	41	35	347310.0	347310.0
0	35	25	523302.0	523302.0
1	41	35	347310.0	347310.0
1	35	25	523302.0	523302.0
2	41	35	347310.0	347310.0
2	35	25	523302.0	523302.0
3	41	35	347310.0	347310.0
3	35	25	523302.0	523302.0
4	41	35	347310.0	347310.0
4	35	25	523302.0	523302.0
0	41	26	868740.0	868740.0
1	41	26	868740.0	868740.0
2	41	26	868740.0	868740.0
3	41	26	868740.0	868740.0
4	41	26	868740.0	868740.0
0	41	37	390648.0	390648.0
0	37	27	637188.0	637188.0
1	41	37	390648.0	390648.0
1	37	27	637188.0	637188.0
2	41	37	390648.0	390648.0
2	37	27	637188.0	637188.0
3	41	37	390648.0	390648.0
3	37	27	637188.0	637188.0
4	41	37	390648.0	390648.0
4	37	27	637188.0	637188.0
0	41	34	870186.0	870186.0
0	34	27	1226478.0	1226478.0
1	41	34	870186.0	870186.0
1	34	27	1226478.0	1226478.0
2	41	34	870186.0	870186.0
2	34	27	1226478.0	1226478.0
3	41	34	870186.0	870186.0
3	34	27	1226478.0	1226478.0
4	41	34	870186.0	870186.0
4	34	27	1226478.0	1226478.0
0	41	40	501192.0	501192.0
0	40	28	699000.0	699000.0
1	41	40	501192.0	501192.0
1	40	28	699000.0	699000.0
2	41	40	501192.0	501192.0
2	40	28	699000.0	699000.0
3	41	40	501192.0	501192.0
3	40	28	699000.0	699000.0
4	41	40	501192.0	501192.0
4	40	28	699000.0	699000.0
0	41	39	746976.0	746976.0
0	39	28	701598.0	701598.0
1	41	39	746976.0	746976.0
1	39	28	701598.0	701598.0
2	41	39	746976.0	746976.0
2	39	28	701598.0	701598.0
3	41	39	746976.0	746976.0
3	39	28	701598.0	701598.0
4	41	39	746976.0	746976.0
4	39	28	701598.0	701598.0
0	41	29	628536.0	628536.0
1	41	29	628536.0	628536.0
2	41	29	628536.0	628536.0
3	41	29	628536.0	628536.0
4	41	29	628536.0	628536.0
0	41	39	746976.0	746976.0
0	39	30	769008.0	769008.0
1	41	39	746976.0	746976.0
1	39	30	769008.0	769008.0
2	41	39	746976.0	746976.0
2	39	30	769008.0	769008.0
3	41	39	746976.0	746976.0
3	39	30	769008.0	769008.0
4	41	39	746976.0	746976.0
4	39	30	769008.0	769008.0
0	41	37	390648.0	390648.0
0	37	30	715086.0	715086.0
1	41	37	390648.0	390648.0
1	37	30	715086.0	715086.0
2	41	37	390648.0	390648.0
2	37	30	715086.0	715086.0
3	41	37	390648.0	390648.0
3	37	30	715086.0	715086.0
4	41	37	390648.0	390648.0
4	37	30	715086.0	715086.0
0	41	43	615066.0	615066.0
0	43	31	746100.0	746100.0
1	41	43	615066.0	615066.0
1	43	31	746100.0	746100.0
2	41	43	615066.0	615066.0
2	43	31	746100.0	746100.0
3	41	43	615066.0	615066.0
3	43	31	746100.0	746100.0
4	41	43	615066.0	615066.0
4	43	31	746100.0	746100.0
0	41	38	507144.0	507144.0
0	38	31	763080.0	763080.0
1	41	38	507144.0	507144.0
1	38	31	763080.0	763080.0
2	41	38	507144.0	507144.0
2	38	31	763080.0	763080.0
3	41	38	507144.0	507144.0
3	38	31	763080.0	763080.0
4	41	38	507144.0	507144.0
4	38	31	763080.0	763080.0
0	41	39	746976.0	746976.0
0	39	32	960072.0	960072.0
1	41	39	746976.0	746976.0
1	39	32	960072.0	960072.0
2	41	39	746976.0	746976.0
2	39	32	960072.0	960072.0
3	41	39	746976.0	746976.0
3	39	32	960072.0	960072.0
4	41	39	746976.0	746976.0
4	39	32	960072.0	960072.0
0	41	38	507144.0	507144.0
0	38	32	902754.0	902754.0
1	41	38	507144.0	507144.0
1	38	32	902754.0	902754.0
2	41	38	507144.0	507144.0
2	38	32	902754.0	902754.0
3	41	38	507144.0	507144.0
3	38	32	902754.0	902754.0
4	41	38	507144.0	507144.0
4	38	32	902754.0	902754.0
0	41	40	501192.0	501192.0
0	40	33	400776.0	400776.0
1	41	40	501192.0	501192.0
1	40	33	400776.0	400776.0
2	41	40	501192.0	501192.0
2	40	33	400776.0	400776.0
3	41	40	501192.0	501192.0
3	40	33	400776.0	400776.0
4	41	40	501192.0	501192.0
4	40	33	400776.0	400776.0
0	41	39	746976.0	746976.0
0	39	33	416100.0	416100.0
1	41	39	746976.0	746976.0
1	39	33	416100.0	416100.0
2	41	39	746976.0	746976.0
2	39	33	416100.0	416100.0
3	41	39	746976.0	746976.0
3	39	33	416100.0	416100.0
4	41	39	746976.0	746976.0
4	39	33	416100.0	416100.0
0	41	34	870186.0	870186.0
1	41	34	870186.0	870186.0
2	41	34	870186.0	870186.0
3	41	34	870186.0	870186.0
4	41	34	870186.0	870186.0
0	41	35	347310.0	347310.0
1	41	35	347310.0	347310.0
2	41	35	347310.0	347310.0
3	41	35	347310.0	347310.0
4	41	35	347310.0	347310.0
0	41	36	291990.0	291990.0
1	41	36	291990.0	291990.0
2	41	36	291990.0	291990.0
3	41	36	291990.0	291990.0
4	41	36	291990.0	291990.0
0	41	37	390648.0	390648.0
1	41	37	390648.0	390648.0
2	41	37	390648.0	390648.0
3	41	37	390648.0	390648.0
4	41	37	390648.0	390648.0
0	41	38	507144.0	507144.0
1	41	38	507144.0	507144.0
2	41	38	507144.0	507144.0
3	41	38	507144.0	507144.0
4	41	38	507144.0	507144.0
0	41	39	746976.0	746976.0
1	41	39	746976.0	746976.0
2	41	39	746976.0	746976.0
3	41	39	746976.0	746976.0
4	41	39	746976.0	746976.0
0	41	40	501192.0	501192.0
1	41	40	501192.0	501192.0
2	41	40	501192.0	501192.0
3	41	40	501192.0	501192.0
4	41	40	501192.0	501192.0
0	41	42	329790.0	329790.0
1	41	42	329790.0	329790.0
2	41	42	329790.0	329790.0
3	41	42	329790.0	329790.0
4	41	42	329790.0	329790.0
0	41	43	615066.0	615066.0
1	41	43	615066.0	615066.0
2	41	43	615066.0	615066.0
3	41	43	615066.0	615066.0
4	41	43	615066.0	615066.0
0	41	44	408360.0	408360.0
1	41	44	408360.0	408360.0
2	41	44	408360.0	408360.0
3	41	44	408360.0	408360.0
4	41	44	408360.0	408360.0
0	41	45	81960.0	81960.0
1	41	45	81960.0	81960.0
2	41	45	81960.0	81960.0
3	41	45	81960.0	81960.0
4	41	45	81960.0	81960.0
0	41	46	250236.0	250236.0
1	41	46	250236.0	250236.0
2	41	46	250236.0	250236.0
3	41	46	250236.0	250236.0
4	41	46	250236.0	250236.0
0	41	47	534102.0	534102.0
1	41	47	534102.0	534102.0
2	41	47	534102.0	534102.0
3	41	47	534102.0	534102.0
4	41	47	534102.0	534102.0
0	41	48	555156.0	555156.0
1	41	48	555156.0	555156.0
2	41	48	555156.0	555156.0
3	41	48	555156.0	555156.0
4	41	48	555156.0	555156.0
0	41	42	329790.0	329790.0
0	42	49	614700.0	614700.0
1	41	42	329790.0	329790.0
1	42	49	614700.0	614700.0
2	41	42	329790.0	329790.0
2	42	49	614700.0	614700.0
3	41	42	329790.0	329790.0
3	42	49	614700.0	614700.0
4	41	42	329790.0	329790.0
4	42	49	614700.0	614700.0
0	41	43	615066.0	615066.0
0	43	49	546834.0	546834.0
1	41	43	615066.0	615066.0
1	43	49	546834.0	546834.0
2	41	43	615066.0	615066.0
2	43	49	546834.0	546834.0
3	41	43	615066.0	615066.0
3	43	49	546834.0	546834.0
4	41	43	615066.0	615066.0
4	43	49	546834.0	546834.0
0	42	43	639552.0	639552.0
0	43	0	478374.0	478374.0
1	42	43	639552.0	639552.0
1	43	0	478374.0	478374.0
2	42	43	639552.0	639552.0
2	43	0	478374.0	478374.0
3	42	43	639552.0	639552.0
3	43	0	478374.0	478374.0
4	42	43	639552.0	639552.0
4	43	0	478374.0	478374.0
0	42	44	519960.0	519960.0
0	44	0	465300.0	465300.0
1	42	44	519960.0	519960.0
1	44	0	465300.0	465300.0
2	42	44	519960.0	519960.0
2	44	0	465300.0	465300.0
3	42	44	519960.0	519960.0
3	44	0	465300.0	465300.0
4	42	44	519960.0	519960.0
4	44	0	465300.0	465300.0
0	42	43	639552.0	639552.0
0	43	1	627426.0	627426.0
1	42	43	639552.0	639552.0
1	43	1	627426.0	627426.0
2	42	43	639552.0	639552.0
2	43	1	627426.0	627426.0
3	42	43	639552.0	639552.0
3	43	1	627426.0	627426.0
4	42	43	639552.0	639552.0
4	43	1	627426.0	627426.0
0	42	40	981300.0	981300.0
0	40	1	579540.0	579540.0
1	42	40	981300.0	981300.0
1	40	1	579540.0	579540.0
2	42	40	981300.0	981300.0
2	40	1	579540.0	579540.0
3	42	40	981300.0	981300.0
3	40	1	579540.0	579540.0
4	42	40	981300.0	981300.0
4	40	1	579540.0	579540.0
0	42	41	1100202.0	1100202.0
0	41	2	730428.0	730428.0
1	42	41	1100202.0	1100202.0
1	41	2	730428.0	730428.0
2	42	41	1100202.0	1100202.0
2	41	2	730428.0	730428.0
3	42	41	1100202.0	1100202.0
3	41	2	730428.0	730428.0
4	42	41	1100202.0	1100202.0
4	41	2	730428.0	730428.0
0	42	44	519960.0	519960.0
0	44	2	481650.0	481650.0
1	42	44	519960.0	519960.0
1	44	2	481650.0	481650.0
2	42	44	519960.0	519960.0
2	44	2	481650.0	481650.0
3	42	44	519960.0	519960.0
3	44	2	481650.0	481650.0
4	42	44	519960.0	519960.0
4	44	2	481650.0	481650.0
0	42	46	100866.0	100866.0
0	46	3	946038.0	946038.0
1	42	46	100866.0	100866.0
1	46	3	946038.0	946038.0
2	42	46	100866.0	100866.0
2	46	3	946038.0	946038.0
3	42	46	100866.0	100866.0
3	46	3	946038.0	946038.0
4	42	46	100866.0	100866.0
4	46	3	946038.0	946038.0
0	42	47	178068.0	178068.0
0	47	3	641574.0	641574.0
1	42	47	178068.0	178068.0
1	47	3	641574.0	641574.0
2	42	47	178068.0	178068.0
2	47	3	641574.0	641574.0
3	42	47	178068.0	178068.0
3	47	3	641574.0	641574.0
4	42	47	178068.0	178068.0
4	47	3	641574.0	641574.0
0	42	41	1100202.0	1100202.0
0	41	4	804066.0	804066.0
1	42	41	1100202.0	1100202.0
1	41	4	804066.0	804066.0
2	42	41	1100202.0	1100202.0
2	41	4	804066.0	804066.0
3	42	41	1100202.0	1100202.0
3	41	4	804066.0	804066.0
4	42	41	1100202.0	1100202.0
4	41	4	804066.0	804066.0
0	42	45	305094.0	305094.0
0	45	4	650556.0	650556.0
1	42	45	305094.0	305094.0
1	45	4	650556.0	650556.0
2	42	45	305094.0	305094.0
2	45	4	650556.0	650556.0
3	42	45	305094.0	305094.0
3	45	4	650556.0	650556.0
4	42	45	305094.0	305094.0
4	45	4	650556.0	650556.0
0	42	36	90102.0	90102.0
0	36	5	1595814.0	1595814.0
1	42	36	90102.0	90102.0
1	36	5	1595814.0	1595814.0
2	42	36	90102.0	90102.0
2	36	5	1595814.0	1595814.0
3	42	36	90102.0	90102.0
3	36	5	1595814.0	1595814.0
4	42	36	90102.0	90102.0
4	36	5	1595814.0	1595814.0
0	42	48	389316.0	389316.0
0	48	5	1015224.0	1015224.0
1	42	48	389316.0	389316.0
1	48	5	1015224.0	1015224.0
2	42	48	389316.0	389316.0
2	48	5	1015224.0	1015224.0
3	42	48	389316.0	389316.0
3	48	5	1015224.0	1015224.0
4	42	48	389316.0	389316.0
4	48	5	1015224.0	1015224.0
0	42	38	508854.0	508854.0
0	38	6	1518576.0	1518576.0
1	42	38	508854.0	508854.0
1	38	6	1518576.0	1518576.0
2	42	38	508854.0	508854.0
2	38	6	1518576.0	1518576.0
3	42	38	508854.0	508854.0
3	38	6	1518576.0	1518576.0
4	42	38	508854.0	508854.0
4	38	6	1518576.0	1518576.0
0	42	49	614700.0	614700.0
0	49	6	794790.0	794790.0
1	42	49	614700.0	614700.0
1	49	6	794790.0	794790.0
2	42	49	614700.0	614700.0
2	49	6	794790.0	794790.0
3	42	49	614700.0	614700.0
3	49	6	794790.0	794790.0
4	42	49	614700.0	614700.0
4	49	6	794790.0	794790.0
0	42	41	1100202.0	1100202.0
0	41	34	870186.0	870186.0
0	34	7	1216026.0	1216026.0
1	42	41	1100202.0	1100202.0
1	41	34	870186.0	870186.0
1	34	7	1216026.0	1216026.0
2	42	41	1100202.0	1100202.0
2	41	34	870186.0	870186.0
2	34	7	1216026.0	1216026.0
3	42	41	1100202.0	1100202.0
3	41	34	870186.0	870186.0
3	34	7	1216026.0	1216026.0
4	42	41	1100202.0	1100202.0
4	41	34	870186.0	870186.0
4	34	7	1216026.0	1216026.0
0	42	41	1100202.0	1100202.0
0	41	2	730428.0	730428.0
0	2	8	1736016.0	1736016.0
1	42	41	1100202.0	1100202.0
1	41	2	730428.0	730428.0
1	2	8	1736016.0	1736016.0
2	42	41	1100202.0	1100202.0
2	41	2	730428.0	730428.0
2	2	8	1736016.0	1736016.0
3	42	41	1100202.0	1100202.0
3	41	2	730428.0	730428.0
3	2	8	1736016.0	1736016.0
4	42	41	1100202.0	1100202.0
4	41	2	730428.0	730428.0
4	2	8	1736016.0	1736016.0
0	42	39	564882.0	564882.0
0	39	9	1353636.0	1353636.0
1	42	39	564882.0	564882.0
1	39	9	1353636.0	1353636.0
2	42	39	564882.0	564882.0
2	39	9	1353636.0	1353636.0
3	42	39	564882.0	564882.0
3	39	9	1353636.0	1353636.0
4	42	39	564882.0	564882.0
4	39	9	1353636.0	1353636.0
0	42	35	701766.0	701766.0
0	35	9	1007856.0	1007856.0
1	42	35	701766.0	701766.0
1	35	9	1007856.0	1007856.0
2	42	35	701766.0	701766.0
2	35	9	1007856.0	1007856.0
3	42	35	701766.0	701766.0
3	35	9	1007856.0	1007856.0
4	42	35	701766.0	701766.0
4	35	9	1007856.0	1007856.0
0	42	41	1100202.0	1100202.0
0	41	17	1881846.0	1881846.0
0	17	10	444486.0	444486.0
1	42	41	1100202.0	1100202.0
1	41	17	1881846.0	1881846.0
1	17	10	444486.0	444486.0
2	42	41	1100202.0	1100202.0
2	41	17	1881846.0	1881846.0
2	17	10	444486.0	444486.0
3	42	41	1100202.0	1100202.0
3	41	17	1881846.0	1881846.0
3	17	10	444486.0	444486.0
4	42	41	1100202.0	1100202.0
4	41	17	1881846.0	1881846.0
4	17	10	444486.0	444486.0
0	42	41	1100202.0	1100202.0
0	41	17	1881846.0	1881846.0
0	17	11	589026.0	589026.0
1	42	41	1100202.0	1100202.0
1	41	17	1881846.0	1881846.0
1	17	11	589026.0	589026.0
2	42	41	1100202.0	1100202.0
2	41	17	1881846.0	1881846.0
2	17	11	589026.0	589026.0
3	42	41	1100202.0	1100202.0
3	41	17	1881846.0	1881846.0
3	17	11	589026.0	589026.0
4	42	41	1100202.0	1100202.0
4	41	17	1881846.0	1881846.0
4	17	11	589026.0	589026.0
0	42	47	178068.0	178068.0
0	47	12	861126.0	861126.0
1	42	47	178068.0	178068.0
1	47	12	861126.0	861126.0
2	42	47	178068.0	178068.0
2	47	12	861126.0	861126.0
3	42	47	178068.0	178068.0
3	47	12	861126.0	861126.0
4	42	47	178068.0	178068.0
4	47	12	861126.0	861126.0
0	42	48	389316.0	389316.0
0	48	12	556212.0	556212.0
1	42	48	389316.0	389316.0
1	48	12	556212.0	556212.0
2	42	48	389316.0	389316.0
2	48	12	556212.0	556212.0
3	42	48	389316.0	389316.0
3	48	12	556212.0	556212.0
4	42	48	389316.0	389316.0
4	48	12	556212.0	556212.0
0	42	41	1100202.0	1100202.0
0	41	17	1881846.0	1881846.0
0	17	13	335118.0	335118.0
1	42	41	1100202.0	1100202.0
1	41	17	1881846.0	1881846.0
1	17	13	335118.0	335118.0
2	42	41	1100202.0	1100202.0
2	41	17	1881846.0	1881846.0
2	17	13	335118.0	335118.0
3	42	41	1100202.0	1100202.0
3	41	17	1881846.0	1881846.0
3	17	13	335118.0	335118.0
4	42	41	1100202.0	1100202.0
4	41	17	1881846.0	1881846.0
4	17	13	335118.0	335118.0
0	42	41	1100202.0	1100202.0
0	41	17	1881846.0	1881846.0
0	17	14	608658.0	608658.0
1	42	41	1100202.0	1100202.0
1	41	17	1881846.0	1881846.0
1	17	14	608658.0	608658.0
2	42	41	1100202.0	1100202.0
2	41	17	1881846.0	1881846.0
2	17	14	608658.0	608658.0
3	42	41	1100202.0	1100202.0
3	41	17	1881846.0	1881846.0
3	17	14	608658.0	608658.0
4	42	41	1100202.0	1100202.0
4	41	17	1881846.0	1881846.0
4	17	14	608658.0	608658.0
0	42	43	639552.0	639552.0
0	43	15	2002284.0	2002284.0
1	42	43	639552.0	639552.0
1	43	15	2002284.0	2002284.0
2	42	43	639552.0	639552.0
2	43	15	2002284.0	2002284.0
3	42	43	639552.0	639552.0
3	43	15	2002284.0	2002284.0
4	42	43	639552.0	639552.0
4	43	15	2002284.0	2002284.0
0	42	40	981300.0	981300.0
0	40	16	1314852.0	1314852.0
1	42	40	981300.0	981300.0
1	40	16	1314852.0	1314852.0
2	42	40	981300.0	981300.0
2	40	16	1314852.0	1314852.0
3	42	40	981300.0	981300.0
3	40	16	1314852.0	1314852.0
4	42	40	981300.0	981300.0
4	40	16	1314852.0	1314852.0
0	42	39	564882.0	564882.0
0	39	16	1785570.0	1785570.0
1	42	39	564882.0	564882.0
1	39	16	1785570.0	1785570.0
2	42	39	564882.0	564882.0
2	39	16	1785570.0	1785570.0
3	42	39	564882.0	564882.0
3	39	16	1785570.0	1785570.0
4	42	39	564882.0	564882.0
4	39	16	1785570.0	1785570.0
0	42	41	1100202.0	1100202.0
0	41	17	1881846.0	1881846.0
1	42	41	1100202.0	1100202.0
1	41	17	1881846.0	1881846.0
2	42	41	1100202.0	1100202.0
2	41	17	1881846.0	1881846.0
3	42	41	1100202.0	1100202.0
3	41	17	1881846.0	1881846.0
4	42	41	1100202.0	1100202.0
4	41	17	1881846.0	1881846.0
0	42	49	614700.0	614700.0
0	49	17	859422.0	859422.0
1	42	49	614700.0	614700.0
1	49	17	859422.0	859422.0
2	42	49	614700.0	614700.0
2	49	17	859422.0	859422.0
3	42	49	614700.0	614700.0
3	49	17	859422.0	859422.0
4	42	49	614700.0	614700.0
4	49	17	859422.0	859422.0
0	42	43	639552.0	639552.0
0	43	18	1807110.0	1807110.0
1	42	43	639552.0	639552.0
1	43	18	1807110.0	1807110.0
2	42	43	639552.0	639552.0
2	43	18	1807110.0	1807110.0
3	42	43	639552.0	639552.0
3	43	18	1807110.0	1807110.0
4	42	43	639552.0	639552.0
4	43	18	1807110.0	1807110.0
0	42	48	389316.0	389316.0
0	48	18	1212828.0	1212828.0
1	42	48	389316.0	389316.0
1	48	18	1212828.0	1212828.0
2	42	48	389316.0	389316.0
2	48	18	1212828.0	1212828.0
3	42	48	389316.0	389316.0
3	48	18	1212828.0	1212828.0
4	42	48	389316.0	389316.0
4	48	18	1212828.0	1212828.0
0	42	40	981300.0	981300.0
0	40	19	2097708.0	2097708.0
1	42	40	981300.0	981300.0
1	40	19	2097708.0	2097708.0
2	42	40	981300.0	981300.0
2	40	19	2097708.0	2097708.0
3	42	40	981300.0	981300.0
3	40	19	2097708.0	2097708.0
4	42	40	981300.0	981300.0
4	40	19	2097708.0	2097708.0
0	42	44	519960.0	519960.0
0	44	20	1944432.0	1944432.0
1	42	44	519960.0	519960.0
1	44	20	1944432.0	1944432.0
2	42	44	519960.0	519960.0
2	44	20	1944432.0	1944432.0
3	42	44	519960.0	519960.0
3	44	20	1944432.0	1944432.0
4	42	44	519960.0	519960.0
4	44	20	1944432.0	1944432.0
0	42	40	981300.0	981300.0
0	40	21	1019712.0	1019712.0
1	42	40	981300.0	981300.0
1	40	21	1019712.0	1019712.0
2	42	40	981300.0	981300.0
2	40	21	1019712.0	1019712.0
3	42	40	981300.0	981300.0
3	40	21	1019712.0	1019712.0
4	42	40	981300.0	981300.0
4	40	21	1019712.0	1019712.0
0	42	37	382176.0	382176.0
0	37	21	1425564.0	1425564.0
1	42	37	382176.0	382176.0
1	37	21	1425564.0	1425564.0
2	42	37	382176.0	382176.0
2	37	21	1425564.0	1425564.0
3	42	37	382176.0	382176.0
3	37	21	1425564.0	1425564.0
