-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.605
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	44	49	627738.0	627738.0
1	49	27	1239438.0	1239438.0
2	44	49	627738.0	627738.0
2	49	27	1239438.0	1239438.0
3	44	49	627738.0	627738.0
3	49	27	1239438.0	1239438.0
0	44	37	481824.0	481824.0
0	37	27	908226.0	908226.0
1	44	37	481824.0	481824.0
1	37	27	908226.0	908226.0
2	44	37	481824.0	481824.0
2	37	27	908226.0	908226.0
3	44	37	481824.0	481824.0
3	37	27	908226.0	908226.0
0	44	40	848010.0	848010.0
0	40	28	878034.0	878034.0
1	44	40	848010.0	848010.0
1	40	28	878034.0	878034.0
2	44	40	848010.0	848010.0
2	40	28	878034.0	878034.0
3	44	40	848010.0	848010.0
3	40	28	878034.0	878034.0
0	44	39	531480.0	531480.0
0	39	28	778386.0	778386.0
1	44	39	531480.0	531480.0
1	39	28	778386.0	778386.0
2	44	39	531480.0	531480.0
2	39	28	778386.0	778386.0
3	44	39	531480.0	531480.0
3	39	28	778386.0	778386.0
0	44	29	563118.0	563118.0
1	44	29	563118.0	563118.0
2	44	29	563118.0	563118.0
3	44	29	563118.0	563118.0
0	44	48	430326.0	430326.0
0	48	30	1097754.0	1097754.0
1	44	48	430326.0	430326.0
1	48	30	1097754.0	1097754.0
2	44	48	430326.0	430326.0
2	48	30	1097754.0	1097754.0
3	44	48	430326.0	430326.0
3	48	30	1097754.0	1097754.0
0	44	39	531480.0	531480.0
0	39	30	665664.0	665664.0
1	44	39	531480.0	531480.0
1	39	30	665664.0	665664.0
2	44	39	531480.0	531480.0
2	39	30	665664.0	665664.0
3	44	39	531480.0	531480.0
3	39	30	665664.0	665664.0
0	44	43	888048.0	888048.0
0	43	31	515082.0	515082.0
1	44	43	888048.0	888048.0
1	43	31	515082.0	515082.0
2	44	43	888048.0	888048.0
2	43	31	515082.0	515082.0
3	44	43	888048.0	888048.0
3	43	31	515082.0	515082.0
0	44	45	412554.0	412554.0
0	45	31	1004034.0	1004034.0
1	44	45	412554.0	412554.0
1	45	31	1004034.0	1004034.0
2	44	45	412554.0	412554.0
2	45	31	1004034.0	1004034.0
3	44	45	412554.0	412554.0
3	45	31	1004034.0	1004034.0
0	44	39	531480.0	531480.0
0	39	32	842238.0	842238.0
1	44	39	531480.0	531480.0
1	39	32	842238.0	842238.0
2	44	39	531480.0	531480.0
2	39	32	842238.0	842238.0
3	44	39	531480.0	531480.0
3	39	32	842238.0	842238.0
0	44	38	552396.0	552396.0
0	38	32	588852.0	588852.0
1	44	38	552396.0	552396.0
1	38	32	588852.0	588852.0
2	44	38	552396.0	552396.0
2	38	32	588852.0	588852.0
3	44	38	552396.0	552396.0
3	38	32	588852.0	588852.0
0	44	46	572202.0	572202.0
0	46	33	507702.0	507702.0
1	44	46	572202.0	572202.0
1	46	33	507702.0	507702.0
2	44	46	572202.0	572202.0
2	46	33	507702.0	507702.0
3	44	46	572202.0	572202.0
3	46	33	507702.0	507702.0
0	44	40	848010.0	848010.0
0	40	33	517158.0	517158.0
1	44	40	848010.0	848010.0
1	40	33	517158.0	517158.0
2	44	40	848010.0	848010.0
2	40	33	517158.0	517158.0
3	44	40	848010.0	848010.0
3	40	33	517158.0	517158.0
0	44	41	506274.0	506274.0
0	41	34	573516.0	573516.0
1	44	41	506274.0	506274.0
1	41	34	573516.0	573516.0
2	44	41	506274.0	506274.0
2	41	34	573516.0	573516.0
3	44	41	506274.0	506274.0
3	41	34	573516.0	573516.0
0	44	40	848010.0	848010.0
0	40	34	569130.0	569130.0
1	44	40	848010.0	848010.0
1	40	34	569130.0	569130.0
2	44	40	848010.0	848010.0
2	40	34	569130.0	569130.0
3	44	40	848010.0	848010.0
3	40	34	569130.0	569130.0
0	44	45	412554.0	412554.0
0	45	35	647094.0	647094.0
1	44	45	412554.0	412554.0
1	45	35	647094.0	647094.0
2	44	45	412554.0	412554.0
2	45	35	647094.0	647094.0
3	44	45	412554.0	412554.0
3	45	35	647094.0	647094.0
0	44	42	368664.0	368664.0
0	42	35	954852.0	954852.0
1	44	42	368664.0	368664.0
1	42	35	954852.0	954852.0
2	44	42	368664.0	368664.0
2	42	35	954852.0	954852.0
3	44	42	368664.0	368664.0
3	42	35	954852.0	954852.0
0	44	43	888048.0	888048.0
0	43	36	571272.0	571272.0
1	44	43	888048.0	888048.0
1	43	36	571272.0	571272.0
2	44	43	888048.0	888048.0
2	43	36	571272.0	571272.0
3	44	43	888048.0	888048.0
3	43	36	571272.0	571272.0
0	44	45	412554.0	412554.0
0	45	36	607968.0	607968.0
1	44	45	412554.0	412554.0
1	45	36	607968.0	607968.0
2	44	45	412554.0	412554.0
2	45	36	607968.0	607968.0
3	44	45	412554.0	412554.0
3	45	36	607968.0	607968.0
0	44	37	481824.0	481824.0
1	44	37	481824.0	481824.0
2	44	37	481824.0	481824.0
3	44	37	481824.0	481824.0
0	44	38	552396.0	552396.0
1	44	38	552396.0	552396.0
2	44	38	552396.0	552396.0
3	44	38	552396.0	552396.0
0	44	39	531480.0	531480.0
1	44	39	531480.0	531480.0
2	44	39	531480.0	531480.0
3	44	39	531480.0	531480.0
0	44	40	848010.0	848010.0
1	44	40	848010.0	848010.0
2	44	40	848010.0	848010.0
3	44	40	848010.0	848010.0
0	44	41	506274.0	506274.0
1	44	41	506274.0	506274.0
2	44	41	506274.0	506274.0
3	44	41	506274.0	506274.0
0	44	42	368664.0	368664.0
1	44	42	368664.0	368664.0
2	44	42	368664.0	368664.0
3	44	42	368664.0	368664.0
0	44	43	888048.0	888048.0
1	44	43	888048.0	888048.0
2	44	43	888048.0	888048.0
3	44	43	888048.0	888048.0
0	44	45	412554.0	412554.0
1	44	45	412554.0	412554.0
2	44	45	412554.0	412554.0
3	44	45	412554.0	412554.0
0	44	46	572202.0	572202.0
1	44	46	572202.0	572202.0
2	44	46	572202.0	572202.0
3	44	46	572202.0	572202.0
0	44	47	592362.0	592362.0
1	44	47	592362.0	592362.0
2	44	47	592362.0	592362.0
3	44	47	592362.0	592362.0
0	44	48	430326.0	430326.0
1	44	48	430326.0	430326.0
2	44	48	430326.0	430326.0
3	44	48	430326.0	430326.0
0	44	49	627738.0	627738.0
1	44	49	627738.0	627738.0
2	44	49	627738.0	627738.0
3	44	49	627738.0	627738.0
0	45	0	596268.0	596268.0
1	45	0	596268.0	596268.0
2	45	0	596268.0	596268.0
3	45	0	596268.0	596268.0
0	45	1	215898.0	215898.0
1	45	1	215898.0	215898.0
2	45	1	215898.0	215898.0
3	45	1	215898.0	215898.0
0	45	2	236082.0	236082.0
1	45	2	236082.0	236082.0
2	45	2	236082.0	236082.0
3	45	2	236082.0	236082.0
0	45	46	361044.0	361044.0
0	46	3	1041192.0	1041192.0
1	45	46	361044.0	361044.0
1	46	3	1041192.0	1041192.0
2	45	46	361044.0	361044.0
2	46	3	1041192.0	1041192.0
3	45	46	361044.0	361044.0
3	46	3	1041192.0	1041192.0
0	45	47	353232.0	353232.0
0	47	3	1029258.0	1029258.0
1	45	47	353232.0	353232.0
1	47	3	1029258.0	1029258.0
2	45	47	353232.0	353232.0
2	47	3	1029258.0	1029258.0
3	45	47	353232.0	353232.0
3	47	3	1029258.0	1029258.0
0	45	4	892314.0	892314.0
1	45	4	892314.0	892314.0
2	45	4	892314.0	892314.0
3	45	4	892314.0	892314.0
0	45	48	688704.0	688704.0
0	48	5	1255638.0	1255638.0
1	45	48	688704.0	688704.0
1	48	5	1255638.0	1255638.0
2	45	48	688704.0	688704.0
2	48	5	1255638.0	1255638.0
3	45	48	688704.0	688704.0
3	48	5	1255638.0	1255638.0
0	45	49	427770.0	427770.0
0	49	5	612072.0	612072.0
1	45	49	427770.0	427770.0
1	49	5	612072.0	612072.0
2	45	49	427770.0	427770.0
2	49	5	612072.0	612072.0
3	45	49	427770.0	427770.0
3	49	5	612072.0	612072.0
0	45	49	427770.0	427770.0
0	49	6	1088070.0	1088070.0
1	45	49	427770.0	427770.0
1	49	6	1088070.0	1088070.0
2	45	49	427770.0	427770.0
2	49	6	1088070.0	1088070.0
3	45	49	427770.0	427770.0
3	49	6	1088070.0	1088070.0
0	45	0	596268.0	596268.0
0	0	6	551094.0	551094.0
1	45	0	596268.0	596268.0
1	0	6	551094.0	551094.0
2	45	0	596268.0	596268.0
2	0	6	551094.0	551094.0
3	45	0	596268.0	596268.0
3	0	6	551094.0	551094.0
0	45	0	596268.0	596268.0
0	0	7	675180.0	675180.0
1	45	0	596268.0	596268.0
1	0	7	675180.0	675180.0
2	45	0	596268.0	596268.0
2	0	7	675180.0	675180.0
3	45	0	596268.0	596268.0
3	0	7	675180.0	675180.0
0	45	1	215898.0	215898.0
0	1	7	929136.0	929136.0
1	45	1	215898.0	215898.0
1	1	7	929136.0	929136.0
2	45	1	215898.0	215898.0
2	1	7	929136.0	929136.0
3	45	1	215898.0	215898.0
3	1	7	929136.0	929136.0
0	45	1	215898.0	215898.0
0	1	8	1311432.0	1311432.0
1	45	1	215898.0	215898.0
1	1	8	1311432.0	1311432.0
2	45	1	215898.0	215898.0
2	1	8	1311432.0	1311432.0
3	45	1	215898.0	215898.0
3	1	8	1311432.0	1311432.0
0	45	2	236082.0	236082.0
0	2	8	1690572.0	1690572.0
1	45	2	236082.0	236082.0
1	2	8	1690572.0	1690572.0
2	45	2	236082.0	236082.0
2	2	8	1690572.0	1690572.0
3	45	2	236082.0	236082.0
3	2	8	1690572.0	1690572.0
0	45	0	596268.0	596268.0
0	0	9	764430.0	764430.0
1	45	0	596268.0	596268.0
1	0	9	764430.0	764430.0
2	45	0	596268.0	596268.0
2	0	9	764430.0	764430.0
3	45	0	596268.0	596268.0
3	0	9	764430.0	764430.0
0	45	39	1048386.0	1048386.0
0	39	9	1747920.0	1747920.0
1	45	39	1048386.0	1048386.0
1	39	9	1747920.0	1747920.0
2	45	39	1048386.0	1048386.0
2	39	9	1747920.0	1747920.0
3	45	39	1048386.0	1048386.0
3	39	9	1747920.0	1747920.0
0	45	4	892314.0	892314.0
0	4	10	922164.0	922164.0
1	45	4	892314.0	892314.0
1	4	10	922164.0	922164.0
2	45	4	892314.0	892314.0
2	4	10	922164.0	922164.0
3	45	4	892314.0	892314.0
3	4	10	922164.0	922164.0
0	45	4	892314.0	892314.0
0	4	11	1182162.0	1182162.0
1	45	4	892314.0	892314.0
1	4	11	1182162.0	1182162.0
2	45	4	892314.0	892314.0
2	4	11	1182162.0	1182162.0
3	45	4	892314.0	892314.0
3	4	11	1182162.0	1182162.0
0	45	47	353232.0	353232.0
0	47	12	765894.0	765894.0
1	45	47	353232.0	353232.0
1	47	12	765894.0	765894.0
2	45	47	353232.0	353232.0
2	47	12	765894.0	765894.0
3	45	47	353232.0	353232.0
3	47	12	765894.0	765894.0
0	45	48	688704.0	688704.0
0	48	12	965598.0	965598.0
1	45	48	688704.0	688704.0
1	48	12	965598.0	965598.0
2	45	48	688704.0	688704.0
2	48	12	965598.0	965598.0
3	45	48	688704.0	688704.0
3	48	12	965598.0	965598.0
0	45	26	1338012.0	1338012.0
0	26	13	1104960.0	1104960.0
1	45	26	1338012.0	1338012.0
1	26	13	1104960.0	1104960.0
2	45	26	1338012.0	1338012.0
2	26	13	1104960.0	1104960.0
3	45	26	1338012.0	1338012.0
3	26	13	1104960.0	1104960.0
0	45	0	596268.0	596268.0
0	0	14	811944.0	811944.0
1	45	0	596268.0	596268.0
1	0	14	811944.0	811944.0
2	45	0	596268.0	596268.0
2	0	14	811944.0	811944.0
3	45	0	596268.0	596268.0
3	0	14	811944.0	811944.0
0	45	31	1004034.0	1004034.0
0	31	14	1854540.0	1854540.0
1	45	31	1004034.0	1004034.0
1	31	14	1854540.0	1854540.0
2	45	31	1004034.0	1004034.0
2	31	14	1854540.0	1854540.0
3	45	31	1004034.0	1004034.0
3	31	14	1854540.0	1854540.0
0	45	43	410352.0	410352.0
0	43	15	1687590.0	1687590.0
1	45	43	410352.0	410352.0
1	43	15	1687590.0	1687590.0
2	45	43	410352.0	410352.0
2	43	15	1687590.0	1687590.0
3	45	43	410352.0	410352.0
3	43	15	1687590.0	1687590.0
0	45	40	699618.0	699618.0
0	40	16	1401126.0	1401126.0
1	45	40	699618.0	699618.0
1	40	16	1401126.0	1401126.0
2	45	40	699618.0	699618.0
2	40	16	1401126.0	1401126.0
3	45	40	699618.0	699618.0
3	40	16	1401126.0	1401126.0
0	45	39	1048386.0	1048386.0
0	39	16	1834314.0	1834314.0
1	45	39	1048386.0	1048386.0
1	39	16	1834314.0	1834314.0
2	45	39	1048386.0	1048386.0
2	39	16	1834314.0	1834314.0
3	45	39	1048386.0	1048386.0
3	39	16	1834314.0	1834314.0
0	45	41	310236.0	310236.0
0	41	17	2426772.0	2426772.0
1	45	41	310236.0	310236.0
1	41	17	2426772.0	2426772.0
2	45	41	310236.0	310236.0
2	41	17	2426772.0	2426772.0
3	45	41	310236.0	310236.0
3	41	17	2426772.0	2426772.0
0	45	49	427770.0	427770.0
0	49	17	1043706.0	1043706.0
1	45	49	427770.0	427770.0
1	49	17	1043706.0	1043706.0
2	45	49	427770.0	427770.0
2	49	17	1043706.0	1043706.0
3	45	49	427770.0	427770.0
3	49	17	1043706.0	1043706.0
0	45	43	410352.0	410352.0
0	43	18	2073480.0	2073480.0
1	45	43	410352.0	410352.0
1	43	18	2073480.0	2073480.0
2	45	43	410352.0	410352.0
2	43	18	2073480.0	2073480.0
3	45	43	410352.0	410352.0
3	43	18	2073480.0	2073480.0
0	45	48	688704.0	688704.0
0	48	18	1876944.0	1876944.0
1	45	48	688704.0	688704.0
1	48	18	1876944.0	1876944.0
2	45	48	688704.0	688704.0
2	48	18	1876944.0	1876944.0
3	45	48	688704.0	688704.0
3	48	18	1876944.0	1876944.0
0	45	40	699618.0	699618.0
0	40	19	2007954.0	2007954.0
1	45	40	699618.0	699618.0
1	40	19	2007954.0	2007954.0
2	45	40	699618.0	699618.0
2	40	19	2007954.0	2007954.0
3	45	40	699618.0	699618.0
3	40	19	2007954.0	2007954.0
0	45	1	215898.0	215898.0
0	1	19	1101456.0	1101456.0
1	45	1	215898.0	215898.0
1	1	19	1101456.0	1101456.0
2	45	1	215898.0	215898.0
2	1	19	1101456.0	1101456.0
3	45	1	215898.0	215898.0
3	1	19	1101456.0	1101456.0
0	45	44	480360.0	480360.0
0	44	20	1706430.0	1706430.0
1	45	44	480360.0	480360.0
1	44	20	1706430.0	1706430.0
2	45	44	480360.0	480360.0
2	44	20	1706430.0	1706430.0
3	45	44	480360.0	480360.0
3	44	20	1706430.0	1706430.0
0	45	26	1338012.0	1338012.0
0	26	20	936642.0	936642.0
1	45	26	1338012.0	1338012.0
1	26	20	936642.0	936642.0
2	45	26	1338012.0	1338012.0
2	26	20	936642.0	936642.0
3	45	26	1338012.0	1338012.0
3	26	20	936642.0	936642.0
0	45	40	699618.0	699618.0
0	40	21	1485018.0	1485018.0
1	45	40	699618.0	699618.0
1	40	21	1485018.0	1485018.0
2	45	40	699618.0	699618.0
2	40	21	1485018.0	1485018.0
3	45	40	699618.0	699618.0
3	40	21	1485018.0	1485018.0
0	45	26	1338012.0	1338012.0
0	26	21	386814.0	386814.0
1	45	26	1338012.0	1338012.0
1	26	21	386814.0	386814.0
2	45	26	1338012.0	1338012.0
2	26	21	386814.0	386814.0
3	45	26	1338012.0	1338012.0
3	26	21	386814.0	386814.0
0	45	46	361044.0	361044.0
0	46	22	1720434.0	1720434.0
1	45	46	361044.0	361044.0
1	46	22	1720434.0	1720434.0
2	45	46	361044.0	361044.0
2	46	22	1720434.0	1720434.0
3	45	46	361044.0	361044.0
3	46	22	1720434.0	1720434.0
0	45	40	699618.0	699618.0
0	40	22	978960.0	978960.0
1	45	40	699618.0	699618.0
1	40	22	978960.0	978960.0
2	45	40	699618.0	699618.0
2	40	22	978960.0	978960.0
3	45	40	699618.0	699618.0
3	40	22	978960.0	978960.0
0	45	0	596268.0	596268.0
0	0	23	948474.0	948474.0
1	45	0	596268.0	596268.0
1	0	23	948474.0	948474.0
2	45	0	596268.0	596268.0
2	0	23	948474.0	948474.0
3	45	0	596268.0	596268.0
3	0	23	948474.0	948474.0
0	45	39	1048386.0	1048386.0
0	39	23	846426.0	846426.0
1	45	39	1048386.0	1048386.0
1	39	23	846426.0	846426.0
2	45	39	1048386.0	1048386.0
2	39	23	846426.0	846426.0
3	45	39	1048386.0	1048386.0
3	39	23	846426.0	846426.0
0	45	26	1338012.0	1338012.0
0	26	24	792936.0	792936.0
1	45	26	1338012.0	1338012.0
1	26	24	792936.0	792936.0
2	45	26	1338012.0	1338012.0
2	26	24	792936.0	792936.0
3	45	26	1338012.0	1338012.0
3	26	24	792936.0	792936.0
0	45	31	1004034.0	1004034.0
0	31	24	1366248.0	1366248.0
1	45	31	1004034.0	1004034.0
1	31	24	1366248.0	1366248.0
2	45	31	1004034.0	1004034.0
2	31	24	1366248.0	1366248.0
3	45	31	1004034.0	1004034.0
3	31	24	1366248.0	1366248.0
0	45	44	480360.0	480360.0
0	44	25	1236846.0	1236846.0
1	45	44	480360.0	480360.0
1	44	25	1236846.0	1236846.0
2	45	44	480360.0	480360.0
2	44	25	1236846.0	1236846.0
3	45	44	480360.0	480360.0
3	44	25	1236846.0	1236846.0
0	45	4	892314.0	892314.0
0	4	25	1523268.0	1523268.0
1	45	4	892314.0	892314.0
1	4	25	1523268.0	1523268.0
2	45	4	892314.0	892314.0
2	4	25	1523268.0	1523268.0
3	45	4	892314.0	892314.0
3	4	25	1523268.0	1523268.0
0	45	26	1338012.0	1338012.0
1	45	26	1338012.0	1338012.0
2	45	26	1338012.0	1338012.0
3	45	26	1338012.0	1338012.0
0	45	49	427770.0	427770.0
0	49	27	1239438.0	1239438.0
1	45	49	427770.0	427770.0
1	49	27	1239438.0	1239438.0
2	45	49	427770.0	427770.0
2	49	27	1239438.0	1239438.0
3	45	49	427770.0	427770.0
3	49	27	1239438.0	1239438.0
0	45	26	1338012.0	1338012.0
0	26	27	394524.0	394524.0
1	45	26	1338012.0	1338012.0
1	26	27	394524.0	394524.0
2	45	26	1338012.0	1338012.0
2	26	27	394524.0	394524.0
3	45	26	1338012.0	1338012.0
3	26	27	394524.0	394524.0
0	45	40	699618.0	699618.0
0	40	28	878034.0	878034.0
1	45	40	699618.0	699618.0
1	40	28	878034.0	878034.0
2	45	40	699618.0	699618.0
2	40	28	878034.0	878034.0
3	45	40	699618.0	699618.0
3	40	28	878034.0	878034.0
0	45	0	596268.0	596268.0
0	0	28	1473798.0	1473798.0
1	45	0	596268.0	596268.0
1	0	28	1473798.0	1473798.0
2	45	0	596268.0	596268.0
2	0	28	1473798.0	1473798.0
3	45	0	596268.0	596268.0
3	0	28	1473798.0	1473798.0
0	45	44	480360.0	480360.0
0	44	29	563118.0	563118.0
1	45	44	480360.0	480360.0
1	44	29	563118.0	563118.0
2	45	44	480360.0	480360.0
2	44	29	563118.0	563118.0
3	45	44	480360.0	480360.0
3	44	29	563118.0	563118.0
0	45	48	688704.0	688704.0
0	48	29	664416.0	664416.0
1	45	48	688704.0	688704.0
1	48	29	664416.0	664416.0
2	45	48	688704.0	688704.0
2	48	29	664416.0	664416.0
3	45	48	688704.0	688704.0
3	48	29	664416.0	664416.0
0	45	48	688704.0	688704.0
0	48	30	1097754.0	1097754.0
1	45	48	688704.0	688704.0
1	48	30	1097754.0	1097754.0
2	45	48	688704.0	688704.0
2	48	30	1097754.0	1097754.0
3	45	48	688704.0	688704.0
3	48	30	1097754.0	1097754.0
0	45	39	1048386.0	1048386.0
0	39	30	665664.0	665664.0
1	45	39	1048386.0	1048386.0
1	39	30	665664.0	665664.0
2	45	39	1048386.0	1048386.0
2	39	30	665664.0	665664.0
3	45	39	1048386.0	1048386.0
3	39	30	665664.0	665664.0
0	45	31	1004034.0	1004034.0
1	45	31	1004034.0	1004034.0
2	45	31	1004034.0	1004034.0
3	45	31	1004034.0	1004034.0
0	45	0	596268.0	596268.0
0	0	32	1051146.0	1051146.0
1	45	0	596268.0	596268.0
1	0	32	1051146.0	1051146.0
2	45	0	596268.0	596268.0
2	0	32	1051146.0	1051146.0
3	45	0	596268.0	596268.0
3	0	32	1051146.0	1051146.0
0	45	39	1048386.0	1048386.0
0	39	32	842238.0	842238.0
1	45	39	1048386.0	1048386.0
1	39	32	842238.0	842238.0
2	45	39	1048386.0	1048386.0
2	39	32	842238.0	842238.0
3	45	39	1048386.0	1048386.0
3	39	32	842238.0	842238.0
0	45	46	361044.0	361044.0
0	46	33	507702.0	507702.0
1	45	46	361044.0	361044.0
1	46	33	507702.0	507702.0
2	45	46	361044.0	361044.0
2	46	33	507702.0	507702.0
3	45	46	361044.0	361044.0
3	46	33	507702.0	507702.0
0	45	49	427770.0	427770.0
0	49	33	555684.0	555684.0
1	45	49	427770.0	427770.0
1	49	33	555684.0	555684.0
2	45	49	427770.0	427770.0
2	49	33	555684.0	555684.0
3	45	49	427770.0	427770.0
3	49	33	555684.0	555684.0
0	45	48	688704.0	688704.0
0	48	34	645750.0	645750.0
1	45	48	688704.0	688704.0
1	48	34	645750.0	645750.0
2	45	48	688704.0	688704.0
2	48	34	645750.0	645750.0
3	45	48	688704.0	688704.0
3	48	34	645750.0	645750.0
0	45	41	310236.0	310236.0
0	41	34	573516.0	573516.0
1	45	41	310236.0	310236.0
1	41	34	573516.0	573516.0
2	45	41	310236.0	310236.0
2	41	34	573516.0	573516.0
3	45	41	310236.0	310236.0
3	41	34	573516.0	573516.0
0	45	35	647094.0	647094.0
1	45	35	647094.0	647094.0
2	45	35	647094.0	647094.0
3	45	35	647094.0	647094.0
0	45	36	607968.0	607968.0
1	45	36	607968.0	607968.0
2	45	36	607968.0	607968.0
3	45	36	607968.0	607968.0
0	45	44	480360.0	480360.0
0	44	37	481824.0	481824.0
1	45	44	480360.0	480360.0
1	44	37	481824.0	481824.0
2	45	44	480360.0	480360.0
2	44	37	481824.0	481824.0
3	45	44	480360.0	480360.0
3	44	37	481824.0	481824.0
0	45	43	410352.0	410352.0
0	43	37	242130.0	242130.0
1	45	43	410352.0	410352.0
1	43	37	242130.0	242130.0
2	45	43	410352.0	410352.0
2	43	37	242130.0	242130.0
3	45	43	410352.0	410352.0
3	43	37	242130.0	242130.0
0	45	38	456396.0	456396.0
1	45	38	456396.0	456396.0
2	45	38	456396.0	456396.0
3	45	38	456396.0	456396.0
0	45	39	1048386.0	1048386.0
1	45	39	1048386.0	1048386.0
2	45	39	1048386.0	1048386.0
3	45	39	1048386.0	1048386.0
0	45	40	699618.0	699618.0
1	45	40	699618.0	699618.0
2	45	40	699618.0	699618.0
3	45	40	699618.0	699618.0
0	45	41	310236.0	310236.0
1	45	41	310236.0	310236.0
2	45	41	310236.0	310236.0
3	45	41	310236.0	310236.0
0	45	42	338142.0	338142.0
1	45	42	338142.0	338142.0
2	45	42	338142.0	338142.0
3	45	42	338142.0	338142.0
0	45	43	410352.0	410352.0
1	45	43	410352.0	410352.0
2	45	43	410352.0	410352.0
3	45	43	410352.0	410352.0
0	45	44	480360.0	480360.0
1	45	44	480360.0	480360.0
2	45	44	480360.0	480360.0
3	45	44	480360.0	480360.0
0	45	46	361044.0	361044.0
1	45	46	361044.0	361044.0
2	45	46	361044.0	361044.0
3	45	46	361044.0	361044.0
0	45	47	353232.0	353232.0
1	45	47	353232.0	353232.0
2	45	47	353232.0	353232.0
3	45	47	353232.0	353232.0
0	45	48	688704.0	688704.0
1	45	48	688704.0	688704.0
2	45	48	688704.0	688704.0
3	45	48	688704.0	688704.0
0	45	49	427770.0	427770.0
1	45	49	427770.0	427770.0
2	45	49	427770.0	427770.0
3	45	49	427770.0	427770.0
0	46	0	1041402.0	1041402.0
1	46	0	1041402.0	1041402.0
2	46	0	1041402.0	1041402.0
3	46	0	1041402.0	1041402.0
0	46	1	367734.0	367734.0
1	46	1	367734.0	367734.0
2	46	1	367734.0	367734.0
3	46	1	367734.0	367734.0
0	46	2	410694.0	410694.0
1	46	2	410694.0	410694.0
2	46	2	410694.0	410694.0
3	46	2	410694.0	410694.0
0	46	3	1041192.0	1041192.0
1	46	3	1041192.0	1041192.0
2	46	3	1041192.0	1041192.0
3	46	3	1041192.0	1041192.0
0	46	45	904380.0	904380.0
0	45	4	892314.0	892314.0
1	46	45	904380.0	904380.0
1	45	4	892314.0	892314.0
2	46	45	904380.0	904380.0
2	45	4	892314.0	892314.0
3	46	45	904380.0	904380.0
3	45	4	892314.0	892314.0
0	46	47	373320.0	373320.0
0	47	4	677688.0	677688.0
1	46	47	373320.0	373320.0
1	47	4	677688.0	677688.0
2	46	47	373320.0	373320.0
2	47	4	677688.0	677688.0
3	46	47	373320.0	373320.0
3	47	4	677688.0	677688.0
0	46	48	344346.0	344346.0
0	48	5	1255638.0	1255638.0
1	46	48	344346.0	344346.0
1	48	5	1255638.0	1255638.0
2	46	48	344346.0	344346.0
2	48	5	1255638.0	1255638.0
3	46	48	344346.0	344346.0
3	48	5	1255638.0	1255638.0
0	46	49	497796.0	497796.0
0	49	5	612072.0	612072.0
1	46	49	497796.0	497796.0
1	49	5	612072.0	612072.0
2	46	49	497796.0	497796.0
2	49	5	612072.0	612072.0
3	46	49	497796.0	497796.0
3	49	5	612072.0	612072.0
0	46	49	497796.0	497796.0
0	49	6	1088070.0	1088070.0
1	46	49	497796.0	497796.0
1	49	6	1088070.0	1088070.0
2	46	49	497796.0	497796.0
2	49	6	1088070.0	1088070.0
3	46	49	497796.0	497796.0
3	49	6	1088070.0	1088070.0
0	46	0	1041402.0	1041402.0
0	0	6	551094.0	551094.0
1	46	0	1041402.0	1041402.0
1	0	6	551094.0	551094.0
2	46	0	1041402.0	1041402.0
2	0	6	551094.0	551094.0
3	46	0	1041402.0	1041402.0
3	0	6	551094.0	551094.0
0	46	0	1041402.0	1041402.0
0	0	7	675180.0	675180.0
1	46	0	1041402.0	1041402.0
1	0	7	675180.0	675180.0
2	46	0	1041402.0	1041402.0
2	0	7	675180.0	675180.0
3	46	0	1041402.0	1041402.0
3	0	7	675180.0	675180.0
0	46	1	367734.0	367734.0
0	1	7	929136.0	929136.0
1	46	1	367734.0	367734.0
1	1	7	929136.0	929136.0
2	46	1	367734.0	367734.0
2	1	7	929136.0	929136.0
3	46	1	367734.0	367734.0
3	1	7	929136.0	929136.0
0	46	1	367734.0	367734.0
0	1	8	1311432.0	1311432.0
1	46	1	367734.0	367734.0
1	1	8	1311432.0	1311432.0
2	46	1	367734.0	367734.0
2	1	8	1311432.0	1311432.0
3	46	1	367734.0	367734.0
3	1	8	1311432.0	1311432.0
0	46	2	410694.0	410694.0
0	2	8	1690572.0	1690572.0
1	46	2	410694.0	410694.0
1	2	8	1690572.0	1690572.0
2	46	2	410694.0	410694.0
2	2	8	1690572.0	1690572.0
3	46	2	410694.0	410694.0
3	2	8	1690572.0	1690572.0
0	46	0	1041402.0	1041402.0
0	0	9	764430.0	764430.0
1	46	0	1041402.0	1041402.0
1	0	9	764430.0	764430.0
2	46	0	1041402.0	1041402.0
2	0	9	764430.0	764430.0
3	46	0	1041402.0	1041402.0
3	0	9	764430.0	764430.0
0	46	2	410694.0	410694.0
0	2	9	887766.0	887766.0
1	46	2	410694.0	410694.0
1	2	9	887766.0	887766.0
2	46	2	410694.0	410694.0
2	2	9	887766.0	887766.0
3	46	2	410694.0	410694.0
3	2	9	887766.0	887766.0
0	46	3	1041192.0	1041192.0
0	3	10	736824.0	736824.0
1	46	3	1041192.0	1041192.0
1	3	10	736824.0	736824.0
2	46	3	1041192.0	1041192.0
2	3	10	736824.0	736824.0
3	46	3	1041192.0	1041192.0
