-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.384
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	42	41	541902.0	541902.0
1	41	16	1191480.0	1191480.0
0	42	47	436896.0	436896.0
0	47	16	1317546.0	1317546.0
1	42	47	436896.0	436896.0
1	47	16	1317546.0	1317546.0
0	42	41	541902.0	541902.0
0	41	17	1500474.0	1500474.0
1	42	41	541902.0	541902.0
1	41	17	1500474.0	1500474.0
0	42	45	388914.0	388914.0
0	45	17	1047228.0	1047228.0
1	42	45	388914.0	388914.0
1	45	17	1047228.0	1047228.0
0	42	13	1588812.0	1588812.0
0	13	18	258684.0	258684.0
1	42	13	1588812.0	1588812.0
1	13	18	258684.0	258684.0
0	42	15	1361544.0	1361544.0
0	15	18	620586.0	620586.0
1	42	15	1361544.0	1361544.0
1	15	18	620586.0	620586.0
0	42	38	524406.0	524406.0
0	38	19	1025004.0	1025004.0
1	42	38	524406.0	524406.0
1	38	19	1025004.0	1025004.0
0	42	13	1588812.0	1588812.0
0	13	19	449304.0	449304.0
1	42	13	1588812.0	1588812.0
1	13	19	449304.0	449304.0
0	42	13	1588812.0	1588812.0
0	13	20	389712.0	389712.0
1	42	13	1588812.0	1588812.0
1	13	20	389712.0	389712.0
0	42	15	1361544.0	1361544.0
0	15	20	461274.0	461274.0
1	42	15	1361544.0	1361544.0
1	15	20	461274.0	461274.0
0	42	15	1361544.0	1361544.0
0	15	21	845988.0	845988.0
1	42	15	1361544.0	1361544.0
1	15	21	845988.0	845988.0
0	42	23	801636.0	801636.0
0	23	21	584172.0	584172.0
1	42	23	801636.0	801636.0
1	23	21	584172.0	584172.0
0	42	44	333078.0	333078.0
0	44	22	1282440.0	1282440.0
1	42	44	333078.0	333078.0
1	44	22	1282440.0	1282440.0
0	42	38	524406.0	524406.0
0	38	22	1109190.0	1109190.0
1	42	38	524406.0	524406.0
1	38	22	1109190.0	1109190.0
0	42	23	801636.0	801636.0
1	42	23	801636.0	801636.0
0	42	35	1018758.0	1018758.0
0	35	24	1037598.0	1037598.0
1	42	35	1018758.0	1018758.0
1	35	24	1037598.0	1037598.0
0	42	49	708366.0	708366.0
0	49	24	1929528.0	1929528.0
1	42	49	708366.0	708366.0
1	49	24	1929528.0	1929528.0
0	42	41	541902.0	541902.0
0	41	25	785922.0	785922.0
1	42	41	541902.0	541902.0
1	41	25	785922.0	785922.0
0	42	39	510330.0	510330.0
0	39	25	616548.0	616548.0
1	42	39	510330.0	510330.0
1	39	25	616548.0	616548.0
0	42	36	505140.0	505140.0
0	36	26	1354728.0	1354728.0
1	42	36	505140.0	505140.0
1	36	26	1354728.0	1354728.0
0	42	23	801636.0	801636.0
0	23	26	519072.0	519072.0
1	42	23	801636.0	801636.0
1	23	26	519072.0	519072.0
0	42	15	1361544.0	1361544.0
0	15	27	939462.0	939462.0
1	42	15	1361544.0	1361544.0
1	15	27	939462.0	939462.0
0	42	23	801636.0	801636.0
0	23	27	371088.0	371088.0
1	42	23	801636.0	801636.0
1	23	27	371088.0	371088.0
0	42	40	842808.0	842808.0
0	40	28	1053192.0	1053192.0
1	42	40	842808.0	842808.0
1	40	28	1053192.0	1053192.0
0	42	35	1018758.0	1018758.0
0	35	28	937062.0	937062.0
1	42	35	1018758.0	1018758.0
1	35	28	937062.0	937062.0
0	42	29	837294.0	837294.0
1	42	29	837294.0	837294.0
0	42	46	300864.0	300864.0
0	46	30	1507374.0	1507374.0
1	42	46	300864.0	300864.0
1	46	30	1507374.0	1507374.0
0	42	37	857406.0	857406.0
0	37	30	732138.0	732138.0
1	42	37	857406.0	857406.0
1	37	30	732138.0	732138.0
0	42	38	524406.0	524406.0
0	38	31	855066.0	855066.0
1	42	38	524406.0	524406.0
1	38	31	855066.0	855066.0
0	42	37	857406.0	857406.0
0	37	31	971316.0	971316.0
1	42	37	857406.0	857406.0
1	37	31	971316.0	971316.0
0	42	39	510330.0	510330.0
0	39	32	800286.0	800286.0
1	42	39	510330.0	510330.0
1	39	32	800286.0	800286.0
0	42	38	524406.0	524406.0
0	38	32	1202238.0	1202238.0
1	42	38	524406.0	524406.0
1	38	32	1202238.0	1202238.0
0	42	40	842808.0	842808.0
0	40	33	735180.0	735180.0
1	42	40	842808.0	842808.0
1	40	33	735180.0	735180.0
0	42	39	510330.0	510330.0
0	39	33	655602.0	655602.0
1	42	39	510330.0	510330.0
1	39	33	655602.0	655602.0
0	42	41	541902.0	541902.0
0	41	34	688818.0	688818.0
1	42	41	541902.0	541902.0
1	41	34	688818.0	688818.0
0	42	40	842808.0	842808.0
0	40	34	237030.0	237030.0
1	42	40	842808.0	842808.0
1	40	34	237030.0	237030.0
0	42	35	1018758.0	1018758.0
1	42	35	1018758.0	1018758.0
0	42	36	505140.0	505140.0
1	42	36	505140.0	505140.0
0	42	37	857406.0	857406.0
1	42	37	857406.0	857406.0
0	42	38	524406.0	524406.0
1	42	38	524406.0	524406.0
0	42	39	510330.0	510330.0
1	42	39	510330.0	510330.0
0	42	40	842808.0	842808.0
1	42	40	842808.0	842808.0
0	42	41	541902.0	541902.0
1	42	41	541902.0	541902.0
0	42	43	494868.0	494868.0
1	42	43	494868.0	494868.0
0	42	44	333078.0	333078.0
1	42	44	333078.0	333078.0
0	42	45	388914.0	388914.0
1	42	45	388914.0	388914.0
0	42	46	300864.0	300864.0
1	42	46	300864.0	300864.0
0	42	47	436896.0	436896.0
1	42	47	436896.0	436896.0
0	42	48	523512.0	523512.0
1	42	48	523512.0	523512.0
0	42	49	708366.0	708366.0
1	42	49	708366.0	708366.0
0	43	0	852978.0	852978.0
1	43	0	852978.0	852978.0
0	43	42	707280.0	707280.0
0	42	1	310980.0	310980.0
1	43	42	707280.0	707280.0
1	42	1	310980.0	310980.0
0	43	44	605496.0	605496.0
0	44	1	799170.0	799170.0
1	43	44	605496.0	605496.0
1	44	1	799170.0	799170.0
0	43	2	761820.0	761820.0
1	43	2	761820.0	761820.0
0	43	46	253038.0	253038.0
0	46	3	875526.0	875526.0
1	43	46	253038.0	253038.0
1	46	3	875526.0	875526.0
0	43	47	379350.0	379350.0
0	47	3	856776.0	856776.0
1	43	47	379350.0	379350.0
1	47	3	856776.0	856776.0
0	43	42	707280.0	707280.0
0	42	4	933678.0	933678.0
1	43	42	707280.0	707280.0
1	42	4	933678.0	933678.0
0	43	46	253038.0	253038.0
0	46	4	677586.0	677586.0
1	43	46	253038.0	253038.0
1	46	4	677586.0	677586.0
0	43	41	415824.0	415824.0
0	41	5	996420.0	996420.0
1	43	41	415824.0	415824.0
1	41	5	996420.0	996420.0
0	43	45	637710.0	637710.0
0	45	5	550980.0	550980.0
1	43	45	637710.0	637710.0
1	45	5	550980.0	550980.0
0	43	40	695580.0	695580.0
0	40	6	1113408.0	1113408.0
1	43	40	695580.0	695580.0
1	40	6	1113408.0	1113408.0
0	43	49	737322.0	737322.0
0	49	6	796668.0	796668.0
1	43	49	737322.0	737322.0
1	49	6	796668.0	796668.0
0	43	40	695580.0	695580.0
0	40	7	670890.0	670890.0
1	43	40	695580.0	695580.0
1	40	7	670890.0	670890.0
0	43	38	458250.0	458250.0
0	38	7	1060872.0	1060872.0
1	43	38	458250.0	458250.0
1	38	7	1060872.0	1060872.0
0	43	36	593304.0	593304.0
0	36	8	2383776.0	2383776.0
1	43	36	593304.0	593304.0
1	36	8	2383776.0	2383776.0
0	43	2	761820.0	761820.0
0	2	8	885084.0	885084.0
1	43	2	761820.0	761820.0
1	2	8	885084.0	885084.0
0	43	2	761820.0	761820.0
0	2	9	856332.0	856332.0
1	43	2	761820.0	761820.0
1	2	9	856332.0	856332.0
0	43	10	1126566.0	1126566.0
0	10	9	448332.0	448332.0
1	43	10	1126566.0	1126566.0
1	10	9	448332.0	448332.0
0	43	10	1126566.0	1126566.0
1	43	10	1126566.0	1126566.0
0	43	42	707280.0	707280.0
0	42	11	975792.0	975792.0
1	43	42	707280.0	707280.0
1	42	11	975792.0	975792.0
0	43	44	605496.0	605496.0
0	44	11	1256466.0	1256466.0
1	43	44	605496.0	605496.0
1	44	11	1256466.0	1256466.0
0	43	0	852978.0	852978.0
0	0	12	1352316.0	1352316.0
1	43	0	852978.0	852978.0
1	0	12	1352316.0	1352316.0
0	43	10	1126566.0	1126566.0
0	10	12	386988.0	386988.0
1	43	10	1126566.0	1126566.0
1	10	12	386988.0	386988.0
0	43	42	707280.0	707280.0
0	42	13	1588812.0	1588812.0
1	43	42	707280.0	707280.0
1	42	13	1588812.0	1588812.0
0	43	10	1126566.0	1126566.0
0	10	13	410070.0	410070.0
1	43	10	1126566.0	1126566.0
1	10	13	410070.0	410070.0
0	43	14	1513500.0	1513500.0
1	43	14	1513500.0	1513500.0
0	43	42	707280.0	707280.0
0	42	15	1361544.0	1361544.0
1	43	42	707280.0	707280.0
1	42	15	1361544.0	1361544.0
0	43	39	672498.0	672498.0
0	39	15	2089842.0	2089842.0
1	43	39	672498.0	672498.0
1	39	15	2089842.0	2089842.0
0	43	41	415824.0	415824.0
0	41	16	1191480.0	1191480.0
1	43	41	415824.0	415824.0
1	41	16	1191480.0	1191480.0
0	43	47	379350.0	379350.0
0	47	16	1317546.0	1317546.0
1	43	47	379350.0	379350.0
1	47	16	1317546.0	1317546.0
0	43	41	415824.0	415824.0
0	41	17	1500474.0	1500474.0
1	43	41	415824.0	415824.0
1	41	17	1500474.0	1500474.0
0	43	45	637710.0	637710.0
0	45	17	1047228.0	1047228.0
1	43	45	637710.0	637710.0
1	45	17	1047228.0	1047228.0
0	43	0	852978.0	852978.0
0	0	18	1514202.0	1514202.0
1	43	0	852978.0	852978.0
1	0	18	1514202.0	1514202.0
0	43	14	1513500.0	1513500.0
0	14	18	462876.0	462876.0
1	43	14	1513500.0	1513500.0
1	14	18	462876.0	462876.0
0	43	38	458250.0	458250.0
0	38	19	1025004.0	1025004.0
1	43	38	458250.0	458250.0
1	38	19	1025004.0	1025004.0
0	43	2	761820.0	761820.0
0	2	19	864726.0	864726.0
1	43	2	761820.0	761820.0
1	2	19	864726.0	864726.0
0	43	0	852978.0	852978.0
0	0	20	1150590.0	1150590.0
1	43	0	852978.0	852978.0
1	0	20	1150590.0	1150590.0
0	43	14	1513500.0	1513500.0
0	14	20	207972.0	207972.0
1	43	14	1513500.0	1513500.0
1	14	20	207972.0	207972.0
0	43	14	1513500.0	1513500.0
0	14	21	1128462.0	1128462.0
1	43	14	1513500.0	1513500.0
1	14	21	1128462.0	1128462.0
0	43	23	1088808.0	1088808.0
0	23	21	584172.0	584172.0
1	43	23	1088808.0	1088808.0
1	23	21	584172.0	584172.0
0	43	44	605496.0	605496.0
0	44	22	1282440.0	1282440.0
1	43	44	605496.0	605496.0
1	44	22	1282440.0	1282440.0
0	43	38	458250.0	458250.0
0	38	22	1109190.0	1109190.0
1	43	38	458250.0	458250.0
1	38	22	1109190.0	1109190.0
0	43	23	1088808.0	1088808.0
1	43	23	1088808.0	1088808.0
0	43	49	737322.0	737322.0
0	49	24	1929528.0	1929528.0
1	43	49	737322.0	737322.0
1	49	24	1929528.0	1929528.0
0	43	14	1513500.0	1513500.0
0	14	24	1089864.0	1089864.0
1	43	14	1513500.0	1513500.0
1	14	24	1089864.0	1089864.0
0	43	41	415824.0	415824.0
0	41	25	785922.0	785922.0
1	43	41	415824.0	415824.0
1	41	25	785922.0	785922.0
0	43	39	672498.0	672498.0
0	39	25	616548.0	616548.0
1	43	39	672498.0	672498.0
1	39	25	616548.0	616548.0
0	43	36	593304.0	593304.0
0	36	26	1354728.0	1354728.0
1	43	36	593304.0	593304.0
1	36	26	1354728.0	1354728.0
0	43	14	1513500.0	1513500.0
0	14	26	866328.0	866328.0
1	43	14	1513500.0	1513500.0
1	14	26	866328.0	866328.0
0	43	23	1088808.0	1088808.0
0	23	27	371088.0	371088.0
1	43	23	1088808.0	1088808.0
1	23	27	371088.0	371088.0
0	43	40	695580.0	695580.0
0	40	28	1053192.0	1053192.0
1	43	40	695580.0	695580.0
1	40	28	1053192.0	1053192.0
0	43	23	1088808.0	1088808.0
0	23	28	168528.0	168528.0
1	43	23	1088808.0	1088808.0
1	23	28	168528.0	168528.0
0	43	42	707280.0	707280.0
0	42	29	837294.0	837294.0
1	43	42	707280.0	707280.0
1	42	29	837294.0	837294.0
0	43	49	737322.0	737322.0
0	49	29	929748.0	929748.0
1	43	49	737322.0	737322.0
1	49	29	929748.0	929748.0
0	43	46	253038.0	253038.0
0	46	30	1507374.0	1507374.0
1	43	46	253038.0	253038.0
1	46	30	1507374.0	1507374.0
0	43	37	746826.0	746826.0
0	37	30	732138.0	732138.0
1	43	37	746826.0	746826.0
1	37	30	732138.0	732138.0
0	43	38	458250.0	458250.0
0	38	31	855066.0	855066.0
1	43	38	458250.0	458250.0
1	38	31	855066.0	855066.0
0	43	37	746826.0	746826.0
0	37	31	971316.0	971316.0
1	43	37	746826.0	746826.0
1	37	31	971316.0	971316.0
0	43	39	672498.0	672498.0
0	39	32	800286.0	800286.0
1	43	39	672498.0	672498.0
1	39	32	800286.0	800286.0
0	43	38	458250.0	458250.0
0	38	32	1202238.0	1202238.0
1	43	38	458250.0	458250.0
1	38	32	1202238.0	1202238.0
0	43	45	637710.0	637710.0
0	45	33	537606.0	537606.0
1	43	45	637710.0	637710.0
1	45	33	537606.0	537606.0
0	43	40	695580.0	695580.0
0	40	33	735180.0	735180.0
1	43	40	695580.0	695580.0
1	40	33	735180.0	735180.0
0	43	41	415824.0	415824.0
0	41	34	688818.0	688818.0
1	43	41	415824.0	415824.0
1	41	34	688818.0	688818.0
0	43	45	637710.0	637710.0
0	45	34	1096920.0	1096920.0
1	43	45	637710.0	637710.0
1	45	34	1096920.0	1096920.0
0	43	42	707280.0	707280.0
0	42	35	1018758.0	1018758.0
1	43	42	707280.0	707280.0
1	42	35	1018758.0	1018758.0
0	43	41	415824.0	415824.0
0	41	35	510804.0	510804.0
1	43	41	415824.0	415824.0
1	41	35	510804.0	510804.0
0	43	36	593304.0	593304.0
1	43	36	593304.0	593304.0
0	43	37	746826.0	746826.0
1	43	37	746826.0	746826.0
0	43	38	458250.0	458250.0
1	43	38	458250.0	458250.0
0	43	39	672498.0	672498.0
1	43	39	672498.0	672498.0
0	43	40	695580.0	695580.0
1	43	40	695580.0	695580.0
0	43	41	415824.0	415824.0
1	43	41	415824.0	415824.0
0	43	42	707280.0	707280.0
1	43	42	707280.0	707280.0
0	43	44	605496.0	605496.0
1	43	44	605496.0	605496.0
0	43	45	637710.0	637710.0
1	43	45	637710.0	637710.0
0	43	46	253038.0	253038.0
1	43	46	253038.0	253038.0
0	43	47	379350.0	379350.0
1	43	47	379350.0	379350.0
0	43	48	346068.0	346068.0
1	43	48	346068.0	346068.0
0	43	49	737322.0	737322.0
1	43	49	737322.0	737322.0
0	44	0	600120.0	600120.0
1	44	0	600120.0	600120.0
0	44	1	799170.0	799170.0
1	44	1	799170.0	799170.0
0	44	43	322098.0	322098.0
0	43	2	761820.0	761820.0
1	44	43	322098.0	322098.0
1	43	2	761820.0	761820.0
0	44	45	499788.0	499788.0
0	45	2	556572.0	556572.0
1	44	45	499788.0	499788.0
1	45	2	556572.0	556572.0
0	44	46	293640.0	293640.0
0	46	3	875526.0	875526.0
1	44	46	293640.0	293640.0
1	46	3	875526.0	875526.0
0	44	47	458472.0	458472.0
0	47	3	856776.0	856776.0
1	44	47	458472.0	458472.0
1	47	3	856776.0	856776.0
0	44	42	371430.0	371430.0
0	42	4	933678.0	933678.0
1	44	42	371430.0	371430.0
1	42	4	933678.0	933678.0
0	44	46	293640.0	293640.0
0	46	4	677586.0	677586.0
1	44	46	293640.0	293640.0
1	46	4	677586.0	677586.0
0	44	45	499788.0	499788.0
0	45	5	550980.0	550980.0
1	44	45	499788.0	499788.0
1	45	5	550980.0	550980.0
0	44	41	568206.0	568206.0
0	41	5	996420.0	996420.0
1	44	41	568206.0	568206.0
1	41	5	996420.0	996420.0
0	44	40	245700.0	245700.0
0	40	6	1113408.0	1113408.0
1	44	40	245700.0	245700.0
1	40	6	1113408.0	1113408.0
0	44	49	373692.0	373692.0
0	49	6	796668.0	796668.0
1	44	49	373692.0	373692.0
1	49	6	796668.0	796668.0
0	44	40	245700.0	245700.0
0	40	7	670890.0	670890.0
1	44	40	245700.0	245700.0
1	40	7	670890.0	670890.0
0	44	38	279726.0	279726.0
0	38	7	1060872.0	1060872.0
1	44	38	279726.0	279726.0
1	38	7	1060872.0	1060872.0
0	44	1	799170.0	799170.0
0	1	8	1168104.0	1168104.0
1	44	1	799170.0	799170.0
1	1	8	1168104.0	1168104.0
0	44	11	1256466.0	1256466.0
0	11	8	518802.0	518802.0
1	44	11	1256466.0	1256466.0
1	11	8	518802.0	518802.0
0	44	11	1256466.0	1256466.0
0	11	9	408480.0	408480.0
1	44	11	1256466.0	1256466.0
1	11	9	408480.0	408480.0
0	44	43	322098.0	322098.0
0	43	10	1126566.0	1126566.0
1	44	43	322098.0	322098.0
1	43	10	1126566.0	1126566.0
0	44	0	600120.0	600120.0
0	0	10	952692.0	952692.0
1	44	0	600120.0	600120.0
1	0	10	952692.0	952692.0
0	44	11	1256466.0	1256466.0
1	44	11	1256466.0	1256466.0
0	44	0	600120.0	600120.0
0	0	12	1352316.0	1352316.0
1	44	0	600120.0	600120.0
1	0	12	1352316.0	1352316.0
0	44	1	799170.0	799170.0
0	1	12	1493556.0	1493556.0
1	44	1	799170.0	799170.0
1	1	12	1493556.0	1493556.0
0	44	42	371430.0	371430.0
0	42	13	1588812.0	1588812.0
1	44	42	371430.0	371430.0
1	42	13	1588812.0	1588812.0
0	44	11	1256466.0	1256466.0
0	11	13	390042.0	390042.0
1	44	11	1256466.0	1256466.0
1	11	13	390042.0	390042.0
0	44	43	322098.0	322098.0
0	43	14	1513500.0	1513500.0
1	44	43	322098.0	322098.0
1	43	14	1513500.0	1513500.0
0	44	38	279726.0	279726.0
0	38	14	1154154.0	1154154.0
1	44	38	279726.0	279726.0
1	38	14	1154154.0	1154154.0
0	44	42	371430.0	371430.0
0	42	15	1361544.0	1361544.0
1	44	42	371430.0	371430.0
1	42	15	1361544.0	1361544.0
0	44	39	138792.0	138792.0
0	39	15	2089842.0	2089842.0
1	44	39	138792.0	138792.0
1	39	15	2089842.0	2089842.0
0	44	41	568206.0	568206.0
0	41	16	1191480.0	1191480.0
1	44	41	568206.0	568206.0
1	41	16	1191480.0	1191480.0
0	44	47	458472.0	458472.0
0	47	16	1317546.0	1317546.0
1	44	47	458472.0	458472.0
1	47	16	1317546.0	1317546.0
0	44	45	499788.0	499788.0
0	45	17	1047228.0	1047228.0
1	44	45	499788.0	499788.0
1	45	17	1047228.0	1047228.0
0	44	41	568206.0	568206.0
0	41	17	1500474.0	1500474.0
1	44	41	568206.0	568206.0
1	41	17	1500474.0	1500474.0
0	44	0	600120.0	600120.0
0	0	18	1514202.0	1514202.0
1	44	0	600120.0	600120.0
1	0	18	1514202.0	1514202.0
0	44	11	1256466.0	1256466.0
0	11	18	964596.0	964596.0
1	44	11	1256466.0	1256466.0
1	11	18	964596.0	964596.0
0	44	38	279726.0	279726.0
0	38	19	1025004.0	1025004.0
1	44	38	279726.0	279726.0
1	38	19	1025004.0	1025004.0
0	44	22	1282440.0	1282440.0
0	22	19	442218.0	442218.0
1	44	22	1282440.0	1282440.0
1	22	19	442218.0	442218.0
0	44	0	600120.0	600120.0
0	0	20	1150590.0	1150590.0
1	44	0	600120.0	600120.0
1	0	20	1150590.0	1150590.0
0	44	22	1282440.0	1282440.0
0	22	20	697968.0	697968.0
1	44	22	1282440.0	1282440.0
1	22	20	697968.0	697968.0
0	44	1	799170.0	799170.0
0	1	21	1557390.0	1557390.0
1	44	1	799170.0	799170.0
1	1	21	1557390.0	1557390.0
0	44	22	1282440.0	1282440.0
0	22	21	233988.0	233988.0
1	44	22	1282440.0	1282440.0
1	22	21	233988.0	233988.0
0	44	22	1282440.0	1282440.0
1	44	22	1282440.0	1282440.0
0	44	43	322098.0	322098.0
0	43	23	1088808.0	1088808.0
1	44	43	322098.0	322098.0
1	43	23	1088808.0	1088808.0
0	44	42	371430.0	371430.0
0	42	23	801636.0	801636.0
1	44	42	371430.0	371430.0
1	42	23	801636.0	801636.0
0	44	49	373692.0	373692.0
0	49	24	1929528.0	1929528.0
1	44	49	373692.0	373692.0
1	49	24	1929528.0	1929528.0
0	44	22	1282440.0	1282440.0
0	22	24	378906.0	378906.0
1	44	22	1282440.0	1282440.0
1	22	24	378906.0	378906.0
0	44	41	568206.0	568206.0
0	41	25	785922.0	785922.0
1	44	41	568206.0	568206.0
1	41	25	785922.0	785922.0
0	44	48	221814.0	221814.0
0	48	25	1512300.0	1512300.0
1	44	48	221814.0	221814.0
1	48	25	1512300.0	1512300.0
0	44	1	799170.0	799170.0
0	1	26	1457136.0	1457136.0
1	44	1	799170.0	799170.0
1	1	26	1457136.0	1457136.0
0	44	22	1282440.0	1282440.0
0	22	26	589458.0	589458.0
1	44	22	1282440.0	1282440.0
1	22	26	589458.0	589458.0
0	44	22	1282440.0	1282440.0
0	22	27	344538.0	344538.0
1	44	22	1282440.0	1282440.0
1	22	27	344538.0	344538.0
0	44	40	245700.0	245700.0
0	40	28	1053192.0	1053192.0
1	44	40	245700.0	245700.0
1	40	28	1053192.0	1053192.0
0	44	1	799170.0	799170.0
0	1	28	789516.0	789516.0
1	44	1	799170.0	799170.0
1	1	28	789516.0	789516.0
0	44	42	371430.0	371430.0
0	42	29	837294.0	837294.0
1	44	42	371430.0	371430.0
1	42	29	837294.0	837294.0
0	44	49	373692.0	373692.0
0	49	29	929748.0	929748.0
1	44	49	373692.0	373692.0
1	49	29	929748.0	929748.0
0	44	46	293640.0	293640.0
0	46	30	1507374.0	1507374.0
1	44	46	293640.0	293640.0
1	46	30	1507374.0	1507374.0
0	44	37	782340.0	782340.0
0	37	30	732138.0	732138.0
1	44	37	782340.0	782340.0
1	37	30	732138.0	732138.0
0	44	38	279726.0	279726.0
0	38	31	855066.0	855066.0
1	44	38	279726.0	279726.0
1	38	31	855066.0	855066.0
0	44	37	782340.0	782340.0
0	37	31	971316.0	971316.0
1	44	37	782340.0	782340.0
1	37	31	971316.0	971316.0
0	44	39	138792.0	138792.0
0	39	32	800286.0	800286.0
1	44	39	138792.0	138792.0
1	39	32	800286.0	800286.0
0	44	38	279726.0	279726.0
0	38	32	1202238.0	1202238.0
1	44	38	279726.0	279726.0
1	38	32	1202238.0	1202238.0
0	44	45	499788.0	499788.0
0	45	33	537606.0	537606.0
1	44	45	499788.0	499788.0
1	45	33	537606.0	537606.0
0	44	40	245700.0	245700.0
0	40	33	735180.0	735180.0
1	44	40	245700.0	245700.0
1	40	33	735180.0	735180.0
0	44	45	499788.0	499788.0
0	45	34	1096920.0	1096920.0
1	44	45	499788.0	499788.0
1	45	34	1096920.0	1096920.0
0	44	41	568206.0	568206.0
0	41	34	688818.0	688818.0
1	44	41	568206.0	568206.0
1	41	34	688818.0	688818.0
0	44	42	371430.0	371430.0
0	42	35	1018758.0	1018758.0
1	44	42	371430.0	371430.0
1	42	35	1018758.0	1018758.0
0	44	41	568206.0	568206.0
0	41	35	510804.0	510804.0
1	44	41	568206.0	568206.0
1	41	35	510804.0	510804.0
0	44	43	322098.0	322098.0
0	43	36	593304.0	593304.0
1	44	43	322098.0	322098.0
1	43	36	593304.0	593304.0
0	44	45	499788.0	499788.0
0	45	36	376122.0	376122.0
1	44	45	499788.0	499788.0
1	45	36	376122.0	376122.0
0	44	37	782340.0	782340.0
1	44	37	782340.0	782340.0
0	44	38	279726.0	279726.0
1	44	38	279726.0	279726.0
0	44	39	138792.0	138792.0
1	44	39	138792.0	138792.0
0	44	40	245700.0	245700.0
1	44	40	245700.0	245700.0
0	44	41	568206.0	568206.0
1	44	41	568206.0	568206.0
0	44	42	371430.0	371430.0
1	44	42	371430.0	371430.0
0	44	43	322098.0	322098.0
1	44	43	322098.0	322098.0
0	44	45	499788.0	499788.0
1	44	45	499788.0	499788.0
0	44	46	293640.0	293640.0
1	44	46	293640.0	293640.0
0	44	47	458472.0	458472.0
1	44	47	458472.0	458472.0
0	44	48	221814.0	221814.0
1	44	48	221814.0	221814.0
0	44	49	373692.0	373692.0
1	44	49	373692.0	373692.0
0	45	0	713568.0	713568.0
1	45	0	713568.0	713568.0
0	45	1	660036.0	660036.0
1	45	1	660036.0	660036.0
0	45	2	556572.0	556572.0
1	45	2	556572.0	556572.0
0	45	46	460470.0	460470.0
0	46	3	875526.0	875526.0
1	45	46	460470.0	460470.0
1	46	3	875526.0	875526.0
0	45	47	556914.0	556914.0
0	47	3	856776.0	856776.0
1	45	47	556914.0	556914.0
1	47	3	856776.0	856776.0
0	45	46	460470.0	460470.0
0	46	4	677586.0	677586.0
1	45	46	460470.0	460470.0
1	46	4	677586.0	677586.0
0	45	47	556914.0	556914.0
0	47	4	201234.0	201234.0
1	45	47	556914.0	556914.0
1	47	4	201234.0	201234.0
0	45	5	550980.0	550980.0
1	45	5	550980.0	550980.0
0	45	49	441138.0	441138.0
0	49	6	796668.0	796668.0
1	45	49	441138.0	441138.0
1	49	6	796668.0	796668.0
0	45	40	176430.0	176430.0
0	40	6	1113408.0	1113408.0
1	45	40	176430.0	176430.0
1	40	6	1113408.0	1113408.0
0	45	40	176430.0	176430.0
0	40	7	670890.0	670890.0
1	45	40	176430.0	176430.0
1	40	7	670890.0	670890.0
0	45	0	713568.0	713568.0
0	0	7	918324.0	918324.0
1	45	0	713568.0	713568.0
1	0	7	918324.0	918324.0
0	45	1	660036.0	660036.0
0	1	8	1168104.0	1168104.0
1	45	1	660036.0	660036.0
1	1	8	1168104.0	1168104.0
0	45	2	556572.0	556572.0
0	2	8	885084.0	885084.0
1	45	2	556572.0	556572.0
1	2	8	885084.0	885084.0
0	45	2	556572.0	556572.0
0	2	9	856332.0	856332.0
1	45	2	556572.0	556572.0
1	2	9	856332.0	856332.0
0	45	5	550980.0	550980.0
0	5	9	547632.0	547632.0
1	45	5	550980.0	550980.0
1	5	9	547632.0	547632.0
0	45	43	326916.0	326916.0
0	43	10	1126566.0	1126566.0
1	45	43	326916.0	326916.0
1	43	10	1126566.0	1126566.0
0	45	0	713568.0	713568.0
0	0	10	952692.0	952692.0
1	45	0	713568.0	713568.0
1	0	10	952692.0	952692.0
0	45	44	371640.0	371640.0
0	44	11	1256466.0	1256466.0
1	45	44	371640.0	371640.0
1	44	11	1256466.0	1256466.0
0	45	46	460470.0	460470.0
0	46	11	563148.0	563148.0
1	45	46	460470.0	460470.0
1	46	11	563148.0	563148.0
0	45	0	713568.0	713568.0
0	0	12	1352316.0	1352316.0
1	45	0	713568.0	713568.0
1	0	12	1352316.0	1352316.0
0	45	1	660036.0	660036.0
0	1	12	1493556.0	1493556.0
1	45	1	660036.0	660036.0
1	1	12	1493556.0	1493556.0
0	45	42	574698.0	574698.0
0	42	13	1588812.0	1588812.0
1	45	42	574698.0	574698.0
1	42	13	1588812.0	1588812.0
0	45	17	1047228.0	1047228.0
0	17	13	434604.0	434604.0
1	45	17	1047228.0	1047228.0
1	17	13	434604.0	434604.0
0	45	43	326916.0	326916.0
0	43	14	1513500.0	1513500.0
1	45	43	326916.0	326916.0
1	43	14	1513500.0	1513500.0
0	45	38	625674.0	625674.0
0	38	14	1154154.0	1154154.0
1	45	38	625674.0	625674.0
1	38	14	1154154.0	1154154.0
0	45	42	574698.0	574698.0
0	42	15	1361544.0	1361544.0
1	45	42	574698.0	574698.0
1	42	15	1361544.0	1361544.0
0	45	39	1007568.0	1007568.0
0	39	15	2089842.0	2089842.0
1	45	39	1007568.0	1007568.0
